  219.300000000     0.163161185    -0.771058524     0.089266250     0.608998126 
  219.400000000     0.163129421    -0.771097581     0.089294932     0.608952976 
  219.500000000     0.163144953    -0.771134018     0.089264678     0.608907109 
  219.600000000     0.163194759    -0.771155289     0.089219040     0.608873513 
  219.700000000     0.163161500    -0.771196250     0.089251659     0.608825764 
  219.800000000     0.163084048    -0.771249825     0.089310968     0.608769950 
  219.900000000     0.163214787    -0.771258294     0.089197989     0.608740746 
  220.000000000     0.163270906    -0.771275073     0.089159160     0.608710125 
  220.100000000     0.163264988    -0.771314989     0.089151945     0.608662190 
  220.200000000     0.163164013    -0.771368902     0.089230267     0.608609465 
  220.300000000     0.163270552    -0.771386264     0.089145612     0.608571293 
  220.400000000     0.163243594    -0.771426739     0.089163867     0.608524543 
  220.500000000     0.163214360    -0.771465365     0.089187957     0.608479885 
  220.600000000     0.163196741    -0.771503343     0.089191253     0.608435975 
  220.700000000     0.163245904    -0.771525748     0.089141416     0.608401679 
  220.800000000     0.163248915    -0.771563764     0.089138007     0.608353159 
  220.900000000     0.163265921    -0.771593510     0.089124095     0.608312905 
  221.000000000     0.163273878    -0.771630529     0.089107864     0.608266188 
  221.100000000     0.163321906    -0.771654140     0.089070894     0.608228756 
  221.200000000     0.163244385    -0.771705285     0.089137347     0.608174940 
  221.300000000     0.163231267    -0.771745639     0.089151960     0.608125110 
  221.400000000     0.163274236    -0.771775383     0.089103580     0.608082917 
  221.500000000     0.163279101    -0.771802962     0.089108681     0.608045859 
  221.600000000     0.163292092    -0.771834937     0.089087636     0.608004865 
  221.700000000     0.163276778    -0.771874287     0.089090380     0.607958619 
  221.800000000     0.163333347    -0.771897247     0.089044972     0.607920925 
  221.900000000     0.163267885    -0.771947958     0.089093894     0.607866947 
  222.000000000     0.163326428    -0.771969577     0.089054067     0.607829600 
  222.100000000     0.163308381    -0.772007008     0.089045123     0.607788219 
  222.200000000     0.163277321    -0.772050280     0.089055914     0.607740015 
  222.300000000     0.163331893    -0.772077179     0.089031499     0.607694754 
  222.400000000     0.163329862    -0.772113088     0.089033261     0.607649417 
  222.500000000     0.163407910    -0.772127416     0.088958140     0.607621229 
  222.600000000     0.163307477    -0.772183172     0.089038089     0.607565664 
  222.700000000     0.163314594    -0.772219198     0.089044360     0.607517041 
  222.800000000     0.163338674    -0.772250590     0.089014548     0.607475031 
  222.900000000     0.163343085    -0.772288768     0.088996792     0.607427910 
  223.000000000     0.163439584    -0.772293723     0.088916022     0.607407481 
  223.100000000     0.163432560    -0.772333588     0.088932549     0.607356262 
  223.200000000     0.163329189    -0.772392885     0.088997335     0.607299170 
  223.300000000     0.163365842    -0.772418619     0.088974962     0.607259858 
  223.400000000     0.163372053    -0.772453853     0.088952698     0.607216629 
  223.500000000     0.163324599    -0.772494842     0.088993627     0.607171251 
  223.600000000     0.163387674    -0.772517027     0.088937518     0.607134276 
  223.700000000     0.163374555    -0.772552801     0.088948999     0.607090603 
  223.800000000     0.163386160    -0.772590288     0.088933835     0.607041994 
  223.900000000     0.163395938    -0.772623847     0.088919632     0.606998730 
  224.000000000     0.163393258    -0.772657411     0.088922028     0.606956375 
  224.100000000     0.163449302    -0.772679217     0.088880321     0.606919633 
  224.200000000     0.163488046    -0.772705180     0.088832797     0.606883100 
  224.300000000     0.163465691    -0.772743638     0.088852944     0.606837204 
  224.400000000     0.163414524    -0.772791822     0.088894269     0.606783571 
  224.500000000     0.163408344    -0.772826092     0.088892767     0.606741808 
  224.600000000     0.163461754    -0.772850443     0.088847727     0.606703000 
  224.700000000     0.163447196    -0.772888352     0.088859064     0.606656967 
  224.800000000     0.163407036    -0.772932065     0.088891985     0.606607269 
  224.900000000     0.163452532    -0.772956287     0.088842924     0.606571334 
  225.000000000     0.163482919    -0.772985238     0.088823666     0.606529071 
  225.100000000     0.163392587    -0.773038624     0.088888623     0.606475854 
  225.200000000     0.163493931    -0.773051265     0.088807521     0.606444310 
  225.300000000     0.163471259    -0.773095290     0.088829706     0.606391048 
  225.400000000     0.163546085    -0.773119805     0.088758123     0.606350097 
  225.500000000     0.163498751    -0.773166112     0.088786190     0.606299706 
  225.600000000     0.163584517    -0.773178722     0.088722212     0.606269856 
  225.700000000     0.163490722    -0.773230437     0.088796289     0.606218355 
  225.800000000     0.163533519    -0.773257988     0.088756362     0.606177516 
  225.900000000     0.163578478    -0.773281076     0.088713029     0.606142275 
  226.000000000     0.163563211    -0.773321078     0.088729389     0.606092965 
  226.100000000     0.163568841    -0.773351920     0.088720652     0.606053371 
  226.200000000     0.163583527    -0.773388077     0.088694301     0.606007124 
  226.300000000     0.163531883    -0.773432309     0.088741460     0.605957705 
  226.400000000     0.163548655    -0.773459848     0.088724943     0.605920445 
  226.500000000     0.163566642    -0.773494843     0.088702389     0.605874218 
  226.600000000     0.163572162    -0.773529257     0.088694242     0.605829982 
  226.700000000     0.163584989    -0.773563091     0.088671590     0.605786633 
  226.800000000     0.163526889    -0.773606339     0.088724744     0.605739307 
  226.900000000     0.163567800    -0.773632214     0.088693041     0.605699856 
  227.000000000     0.163542315    -0.773673464     0.088705972     0.605652156 
  227.100000000     0.163511467    -0.773719342     0.088733995     0.605597769 
  227.200000000     0.163760671    -0.773700745     0.088524419     0.605584864 
  227.300000000     0.163615844    -0.773762737     0.088639038     0.605528037 
  227.400000000     0.163639279    -0.773791027     0.088628583     0.605487082 
  227.500000000     0.163470435    -0.773858232     0.088741010     0.605430331 
  227.600000000     0.163627259    -0.773864576     0.088632688     0.605395726 
  227.700000000     0.163607459    -0.773903042     0.088631603     0.605352063 
  227.800000000     0.163624150    -0.773937654     0.088613416     0.605305962 
  227.900000000     0.163675506    -0.773958576     0.088574503     0.605271021 
  228.000000000     0.163602716    -0.774008804     0.088621325     0.605219616 
  228.100000000     0.163772145    -0.774009378     0.088490684     0.605192173 
  228.200000000     0.163556215    -0.774086717     0.088661342     0.605126669 
  228.300000000     0.163499105    -0.774131229     0.088694364     0.605080319 
  228.400000000     0.163640099    -0.774139518     0.088583626     0.605047821 
  228.500000000     0.163695873    -0.774170042     0.088549888     0.604998616 
  228.600000000     0.163640472    -0.774208596     0.088572264     0.604960990 
  228.700000000     0.163650232    -0.774252596     0.088562837     0.604903416 
  228.800000000     0.163630702    -0.774284291     0.088588580     0.604864360 
  228.900000000     0.163667954    -0.774311561     0.088546857     0.604825480 
  229.000000000     0.163687336    -0.774343803     0.088520306     0.604782843 
  229.100000000     0.163674589    -0.774377340     0.088540333     0.604740418 
  229.200000000     0.163733763    -0.774402158     0.088492484     0.604699621 
  229.300000000     0.163707148    -0.774445997     0.088488103     0.604651324 
  229.400000000     0.163568035    -0.774504297     0.088595830     0.604598521 
  229.500000000     0.163622415    -0.774522282     0.088540505     0.604568870 
  229.600000000     0.163598832    -0.774569073     0.088569684     0.604511029 
  229.700000000     0.163568862    -0.774604574     0.088586001     0.604471259 
  229.800000000     0.163698380    -0.774615201     0.088499761     0.604435211 
  229.900000000     0.163717407    -0.774653136     0.088464133     0.604386653 
  230.000000000     0.163682455    -0.774692343     0.088492684     0.604341685 
  230.100000000     0.163779624    -0.774708631     0.088418369     0.604305356 
  230.200000000     0.163734006    -0.774754873     0.088448692     0.604253995 
  230.300000000     0.163674350    -0.774797274     0.088486456     0.604210260 
  230.400000000     0.163777831    -0.774812837     0.088399856     0.604174938 
  230.500000000     0.163876660    -0.774826777     0.088325220     0.604141177 
  230.600000000     0.163645618    -0.774907081     0.088506416     0.604074284 
  230.700000000     0.163668303    -0.774936723     0.088474077     0.604034850 
  230.800000000     0.163811363    -0.774943266     0.088367422     0.604003287 
  230.900000000     0.163784834    -0.774982486     0.088394135     0.603956250 
  231.000000000     0.163776738    -0.775022090     0.088394418     0.603907581 
  231.100000000     0.163715688    -0.775067880     0.088424927     0.603860901 
  231.200000000     0.163842236    -0.775075807     0.088331009     0.603830148 
  231.300000000     0.163783218    -0.775120410     0.088371755     0.603782942 
  231.400000000     0.163951738    -0.775127306     0.088234584     0.603748413 
  231.500000000     0.163874617    -0.775176660     0.088282226     0.603699019 
  231.600000000     0.163816849    -0.775222575     0.088335768     0.603647903 
  231.700000000     0.163883948    -0.775239736     0.088278327     0.603616053 
  231.800000000     0.163788319    -0.775298610     0.088351504     0.603555684 
  231.900000000     0.163859184    -0.775317347     0.088291631     0.603521140 
  232.000000000     0.163893961    -0.775344524     0.088259891     0.603481425 
  232.100000000     0.163822342    -0.775396085     0.088328602     0.603424569 
  232.200000000     0.163833259    -0.775426508     0.088298101     0.603386974 
  232.300000000     0.163845270    -0.775457316     0.088289453     0.603345382 
  232.400000000     0.163817879    -0.775501774     0.088297816     0.603294453 
