   1613.80         0.455742         0.044766         1.629067 
   1613.90         0.448662         0.054265         1.607486 
   1614.00         0.455216         0.056409         1.571692 
   1614.10         0.462733         0.046155         1.571771 
   1614.20         0.468161         0.048827         1.559510 
   1614.30         0.452573         0.055220         1.531098 
   1614.40         0.443158         0.035105         1.501926 
   1614.50         0.429437         0.060058         1.501351 
   1614.60         0.431272         0.073548         1.421853 
   1614.70         0.445779         0.092186         1.424910 
   1614.80         0.465113         0.080673         1.478866 
   1614.90         0.471960         0.064230         1.477587 
   1615.00         0.438124         0.067406         1.471178 
   1615.10         0.446364         0.061376         1.416667 
   1615.20         0.444245         0.070159         1.424588 
   1615.30         0.422745         0.084920         1.372812 
   1615.40         0.418161         0.079464         1.363859 
   1615.50         0.396465         0.082216         1.351307 
   1615.60         0.410468         0.081365         1.386983 
   1615.70         0.389541         0.077282         1.389703 
   1615.80         0.399464         0.107305         1.396039 
   1615.90         0.411631         0.109065         1.311479 
   1616.00         0.414704         0.113434         1.321519 
   1616.10         0.424845         0.100367         1.265113 
   1616.20         0.415895         0.093649         1.257584 
   1616.30         0.407679         0.091921         1.270040 
   1616.40         0.409620         0.101436         1.251352 
   1616.50         0.383994         0.113133         1.192675 
   1616.60         0.388379         0.123102         1.200252 
   1616.70         0.374265         0.115624         1.225362 
   1616.80         0.365388         0.124420         1.246256 
   1616.90         0.369189         0.128190         1.187045 
   1617.00         0.364069         0.126804         1.183733 
   1617.10         0.382776         0.091980         1.233125 
   1617.20         0.396412         0.135918         1.205014 
   1617.30         0.376241         0.137869         1.246115 
   1617.40         0.402520         0.126929         1.212718 
   1617.50         0.400492         0.116563         1.206348 
   1617.60         0.398099         0.096194         1.176935 
   1617.70         0.376907         0.065863         1.314638 
   1617.80         0.412708         0.106735         1.307970 
   1617.90         0.427399         0.104840         1.305009 
   1618.00         0.426160         0.108537         1.329580 
   1618.10         0.422329         0.150074         1.312308 
   1618.20         0.387855         0.141756         1.302937 
   1618.30         0.398383         0.133893         1.347358 
   1618.40         0.398773         0.123755         1.363632 
   1618.50         0.401384         0.119977         1.351219 
   1618.60         0.397104         0.127604         1.369266 
   1618.70         0.406882         0.133871         1.446072 
   1618.80         0.424344         0.107157         1.511589 
   1618.90         0.418003         0.107958         1.503430 
   1619.00         0.405157         0.104000         1.494649 
   1619.10         0.392962         0.095425         1.479201 
   1619.20         0.365099         0.097535         1.458185 
   1619.30         0.366343         0.076657         1.453599 
   1619.40         0.359625         0.077364         1.454556 
   1619.50         0.356967         0.071909         1.472640 
   1619.60         0.357769         0.076560         1.477512 
   1619.70         0.344971         0.068287         1.511122 
   1619.80         0.340447         0.067395         1.546973 
   1619.90         0.343639         0.045164         1.502453 
   1620.00         0.365245         0.032604         1.519662 
   1620.10         0.363039         0.014085         1.541800 
   1620.20         0.366599         0.014891         1.552186 
   1620.30         0.419177         0.021525         1.569975 
   1620.40         0.410224         0.015889         1.614838 
   1620.50         0.414639         0.005713         1.553954 
   1620.60         0.415704        -0.020613         1.599457 
   1620.70         0.410348        -0.022926         1.645533 
   1620.80         0.396764        -0.011552         1.639546 
   1620.90         0.383039        -0.032148         1.648713 
   1621.00         0.350201        -0.023410         1.625707 
   1621.10         0.331766        -0.029844         1.684029 
   1621.20         0.309743        -0.048125         1.618978 
   1621.30         0.297772        -0.047746         1.625781 
   1621.40         0.271076        -0.074129         1.643716 
   1621.50         0.269960        -0.081818         1.676690 
   1621.60         0.278320        -0.080407         1.666971 
   1621.70         0.278961        -0.083756         1.657844 
   1621.80         0.279220        -0.099493         1.691421 
   1621.90         0.265065        -0.072366         1.649169 
   1622.00         0.258864        -0.086387         1.665891 
   1622.10         0.263541        -0.084772         1.682832 
   1622.20         0.257720        -0.083480         1.677534 
   1622.30         0.250347        -0.098994         1.714655 
   1622.40         0.244228        -0.101906         1.706053 
   1622.50         0.249627        -0.119161         1.713042 
   1622.60         0.236210        -0.134710         1.682393 
   1622.70         0.244900        -0.147986         1.664747 
   1622.80         0.258527        -0.156459         1.622490 
   1622.90         0.242908        -0.175131         1.598735 
   1623.00         0.251765        -0.192427         1.598255 
   1623.10         0.258896        -0.191470         1.609538 
   1623.20         0.252873        -0.194184         1.640897 
   1623.30         0.244105        -0.181585         1.573518 
   1623.40         0.242821        -0.192274         1.560940 
   1623.50         0.244678        -0.163527         1.517905 
   1623.60         0.218317        -0.168431         1.596622 
   1623.70         0.223694        -0.166281         1.630289 
   1623.80         0.235002        -0.156675         1.643327 
   1623.90         0.225140        -0.133426         1.662149 
   1624.00         0.249271        -0.128921         1.636598 
   1624.10         0.237282        -0.130731         1.650358 
