    2942.500000    -24.47739262   -229.20907133      4.81388627
    2942.600000    -24.47768987   -229.20908707      4.81236246
    2942.700000    -24.47858307   -229.20892887      4.81029873
    2942.800000    -24.47886645   -229.20888571      4.80877952
    2942.900000    -24.47973294   -229.20872591      4.80668598
    2943.000000    -24.48005080   -229.20871584      4.80519516
    2943.100000    -24.48064327   -229.20863168      4.80340296
    2943.200000    -24.48120893   -229.20854552      4.80158080
    2943.300000    -24.48182199   -229.20843399      4.79982172
    2943.400000    -24.48238807   -229.20834839      4.79799969
    2943.500000    -24.48298128   -229.20826612      4.79620791
    2943.600000    -24.48326646   -229.20822600      4.79469011
    2943.700000    -24.48416152   -229.20807205      4.79262757
    2943.800000    -24.48445393   -229.20806272      4.79110722
    2943.900000    -24.48534981   -229.20790989      4.78904540
    2944.000000    -24.48560833   -229.20786864      4.78749769
    2944.100000    -24.48650429   -229.20771635      4.78543571
    2944.200000    -24.48679057   -229.20767885      4.78391850
    2944.300000    -24.48738563   -229.20759930      4.78212784
    2944.400000    -24.48797356   -229.20749043      4.78033974
    2944.500000    -24.48854904   -229.20743968      4.77851685
    2944.600000    -24.48915759   -229.20730365      4.77676214
    2944.700000    -24.48942419   -229.20729577      4.77521260
    2944.800000    -24.49029503   -229.20714406      4.77312148
    2944.900000    -24.49091092   -229.20703967      4.77136445
    2945.000000    -24.49117860   -229.20703271      4.76981513
    2945.100000    -24.49207023   -229.20685443      4.76775727
    2945.200000    -24.49236504   -229.20685104      4.76623868
    2945.300000    -24.49292746   -229.20674302      4.76442150
    2945.400000    -24.49352482   -229.20666837      4.76263237
    2945.500000    -24.49411499   -229.20656385      4.76084572
    2945.600000    -24.49467893   -229.20645751      4.75902929
    2945.700000    -24.49527656   -229.20638400      4.75723994
    2945.800000    -24.49586726   -229.20628061      4.75545406
    2945.900000    -24.49645831   -229.20617774      4.75366801
    2946.000000    -24.49672800   -229.20617509      4.75211984
    2946.100000    -24.49762108   -229.20600084      4.75006358
    2946.200000    -24.49789093   -229.20599904      4.74851555
    2946.300000    -24.49877782   -229.20579529      4.74646236
    2946.400000    -24.49908218   -229.20582732      4.74494230
    2946.500000    -24.49964033   -229.20569410      4.74312923
    2946.600000    -24.50023267   -229.20559409      4.74134429
    2946.700000    -24.50083217   -229.20552457      4.73955641
    2946.800000    -24.50139812   -229.20542288      4.73774150
    2946.900000    -24.50197151   -229.20535200      4.73592375
    2947.000000    -24.50258437   -229.20522564      4.73417204
    2947.100000    -24.50313090   -229.20515280      4.73232466
    2947.200000    -24.50344252   -229.20509999      4.73084333
    2947.300000    -24.50431854   -229.20495821      4.72875558
    2947.400000    -24.50458395   -229.20493107      4.72721187
    2947.500000    -24.50518560   -229.20486498      4.72542518
    2947.600000    -24.50604746   -229.20466422      4.72334344
    2947.700000    -24.50634015   -229.20464117      4.72182972
    2947.800000    -24.50694255   -229.20457636      4.72004368
    2947.900000    -24.50750340   -229.20444919      4.71823248
    2948.000000    -24.50807897   -229.20438222      4.71641641
    2948.100000    -24.50836492   -229.20433062      4.71490559
    2948.200000    -24.50924298   -229.20419290      4.71281962
    2948.300000    -24.50983884   -229.20409944      4.71103665
    2948.400000    -24.51009813   -229.20404667      4.70949620
    2948.500000    -24.51070192   -229.20398509      4.70771071
    2948.600000    -24.51156639   -229.20378804      4.70563054
    2948.700000    -24.51184123   -229.20379678      4.70408525
    2948.800000    -24.51243139   -229.20367569      4.70230545
    2948.900000    -24.51300111   -229.20358293      4.70049288
    2949.000000    -24.51360560   -229.20352261      4.69870811
    2949.100000    -24.51416853   -229.20340019      4.69689838
    2949.200000    -24.51473957   -229.20330832      4.69508616
    2949.300000    -24.51500095   -229.20325912      4.69354691
    2949.400000    -24.51590864   -229.20312877      4.69149272
    2949.500000    -24.51619736   -229.20308272      4.68998375
    2949.600000    -24.51704449   -229.20291769      4.68787209
    2949.700000    -24.51734084   -229.20290306      4.68636077
    2949.800000    -24.51791237   -229.20281351      4.68454923
    2949.900000    -24.51851177   -229.20272744      4.68276840
    2950.000000    -24.51907665   -229.20260864      4.68095990
    2950.100000    -24.51964944   -229.20252063      4.67914888
    2950.200000    -24.52022211   -229.20243308      4.67733777
    2950.300000    -24.52051240   -229.20239062      4.67582998
    2950.400000    -24.52136123   -229.20222890      4.67371888
    2950.500000    -24.52165887   -229.20221765      4.67220862
    2950.600000    -24.52255494   -229.20203174      4.67016105
    2950.700000    -24.52279924   -229.20201568      4.66859013
    2950.800000    -24.52340018   -229.20193301      4.66681060
    2950.900000    -24.52396728   -229.20181817      4.66500322
    2951.000000    -24.52454141   -229.20173405      4.66319329
    2951.100000    -24.52510906   -229.20161946      4.66138594
    2951.200000    -24.52568382   -229.20153603      4.65957636
    2951.300000    -24.52627865   -229.20142521      4.65779951
    2951.400000    -24.52652402   -229.20141218      4.65622963
    2951.500000    -24.52742919   -229.20126036      4.65418106
    2951.600000    -24.52769502   -229.20122049      4.65264399
    2951.700000    -24.52856601   -229.20103651      4.65056797
    2951.800000    -24.52883976   -229.20102791      4.64902857
    2951.900000    -24.52944260   -229.20095005      4.64725007
    2952.000000    -24.52997754   -229.20080666      4.64541638
    2952.100000    -24.53056145   -229.20075743      4.64360538
    2952.200000    -24.53115094   -229.20062006      4.64183222
    2952.300000    -24.53139810   -229.20061101      4.64026316
    2952.400000    -24.53230516   -229.20046282      4.63821568
    2952.500000    -24.53287553   -229.20035422      4.63641047
    2952.600000    -24.53311622   -229.20031645      4.63484446
    2952.700000    -24.53371355   -229.20021148      4.63306921
    2952.800000    -24.53429160   -229.20013458      4.63126133
    2952.900000    -24.53513860   -229.19995322      4.62915689
    2953.000000    -24.53543419   -229.19992173      4.62765150
    2953.100000    -24.53570975   -229.19991917      4.62611378
    2953.200000    -24.53655742   -229.19973858      4.62400962
    2953.300000    -24.53715642   -229.19963641      4.62223509
    2953.400000    -24.53739834   -229.19960152      4.62066987
    2953.500000    -24.53830776   -229.19945756      4.61862395
    2953.600000    -24.53854333   -229.19939351      4.61706178
    2953.700000    -24.53912314   -229.19932043      4.61525504
    2953.800000    -24.54002573   -229.19914753      4.61321232
    2953.900000    -24.54026924   -229.19911491      4.61164750
    2954.000000    -24.54084949   -229.19904331      4.60984142
    2954.100000    -24.54111275   -229.19898326      4.60830955
    2954.200000    -24.54199687   -229.19883944      4.60623472
    2954.300000    -24.54257061   -229.19873883      4.60443125
    2954.400000    -24.54283436   -229.19868023      4.60289981
    2954.500000    -24.54369214   -229.19853555      4.60079493
    2954.600000    -24.54399048   -229.19851083      4.59929169
    2954.700000    -24.54453859   -229.19840928      4.59745869
    2954.800000    -24.54541615   -229.19823812      4.59538684
    2954.900000    -24.54568843   -229.19821183      4.59385362
    2955.000000    -24.54596050   -229.19818632      4.59232007
    2955.100000    -24.54683214   -229.19798606      4.59025144
    2955.200000    -24.54738781   -229.19791668      4.58841655
    2955.300000    -24.54799091   -229.19782265      4.58664465
    2955.400000    -24.54823691   -229.19779634      4.58508154
    2955.500000    -24.54877917   -229.19766753      4.58325208
    2955.600000    -24.54969302   -229.19753285      4.58120921
    2955.700000    -24.54993249   -229.19747715      4.57964879
    2955.800000    -24.55050923   -229.19738233      4.57784751
    2955.900000    -24.55108636   -229.19728822      4.57604635
    2956.000000    -24.55166386   -229.19719433      4.57424530
    2956.100000    -24.55191138   -229.19717099      4.57268268
    2956.200000    -24.55278516   -229.19697515      4.57061538
    2956.300000    -24.55337020   -229.19691315      4.56881208
    2956.400000    -24.55361062   -229.19686063      4.56725275
    2956.500000    -24.55418912   -229.19676919      4.56545190
    2956.600000    -24.55506389   -229.19657472      4.56338560
    2956.700000    -24.55531228   -229.19655413      4.56182365
    2956.800000    -24.55589153   -229.19646350      4.56002370
    2956.900000    -24.55616725   -229.19644575      4.55849193
    2957.000000    -24.55701584   -229.19625089      4.55639583
    2957.100000    -24.55759557   -229.19616153      4.55459612
    2957.200000    -24.55787205   -229.19614532      4.55306509
    2957.300000    -24.55872125   -229.19595153      4.55096905
    2957.400000    -24.55897090   -229.19593378      4.54940802
    2957.500000    -24.55957830   -229.19584880      4.54763914
    2957.600000    -24.56009770   -229.19572609      4.54578189
    2957.700000    -24.56070553   -229.19564194      4.54401318
    2957.800000    -24.56125262   -229.19552281      4.54218657
    2957.900000    -24.56180686   -229.19543486      4.54035742
    2958.000000    -24.56238104   -229.19531877      4.53856128
    2958.100000    -24.56265928   -229.19530614      4.53703118
    2958.200000    -24.56351038   -229.19511641      4.53493636
    2958.300000    -24.56378899   -229.19510475      4.53340670
    2958.400000    -24.56433700   -229.19498809      4.53158095
    2958.500000    -24.56489241   -229.19490218      4.52975252
    2958.600000    -24.56546771   -229.19478866      4.52795710
    2958.700000    -24.56604357   -229.19467584      4.52616167
    2958.800000    -24.56659979   -229.19459154      4.52433336
    2958.900000    -24.56685243   -229.19458000      4.52277418
    2959.000000    -24.56772507   -229.19436550      4.52071333
    2959.100000    -24.56797808   -229.19435501      4.51915375
    2959.200000    -24.56856183   -229.19427450      4.51735723
    2959.300000    -24.56911187   -229.19416178      4.51553217
    2959.400000    -24.56966203   -229.19404940      4.51370748
    2959.500000    -24.57023919   -229.19393997      4.51191283
    2959.600000    -24.57079008   -229.19382798      4.51008864
    2959.700000    -24.57137481   -229.19375004      4.50829200
    2959.800000    -24.57159530   -229.19370890      4.50670561
    2959.900000    -24.57251124   -229.19356154      4.50467118
    2960.000000    -24.57272455   -229.19349145      4.50308767
    2960.100000    -24.57331034   -229.19341422      4.50129161
    2960.200000    -24.57388917   -229.19330811      4.49949842
    2960.300000    -24.57441431   -229.19319684      4.49764434
    2960.400000    -24.57500040   -229.19312144      4.49584874
    2960.500000    -24.57554563   -229.19298304      4.49402785
    2960.600000    -24.57582864   -229.19298091      4.49250053
    2960.700000    -24.57667782   -229.19277094      4.49041154
    2960.800000    -24.57693425   -229.19276722      4.48885433
    2960.900000    -24.57779138   -229.19258859      4.48676335
    2961.000000    -24.57806777   -229.19255785      4.48523890
    2961.100000    -24.57862130   -229.19245249      4.48341618
    2961.200000    -24.57917526   -229.19234774      4.48159354
    2961.300000    -24.57942531   -229.19231546      4.48003936
    2961.400000    -24.58031055   -229.19214157      4.47797960
    2961.500000    -24.58086501   -229.19203785      4.47615756
    2961.600000    -24.58111545   -229.19200726      4.47460318
    2961.700000    -24.58167037   -229.19190442      4.47278142
    2961.800000    -24.58222556   -229.19180209      4.47095942
    2961.900000    -24.58280754   -229.19170228      4.46916830
    2962.000000    -24.58336316   -229.19160078      4.46734649
    2962.100000    -24.58391862   -229.19149956      4.46552520
    2962.200000    -24.58446716   -229.19136859      4.46370650
    2962.300000    -24.58503070   -229.19129849      4.46188282
    2962.400000    -24.58527554   -229.19124103      4.46033173
    2962.500000    -24.58585887   -229.19114385      4.45854130
    2962.600000    -24.58641569   -229.19104481      4.45672054
    2962.700000    -24.58725018   -229.19087074      4.45460147
    2962.800000    -24.58752956   -229.19084778      4.45307916
    2962.900000    -24.58777556   -229.19079238      4.45152894
    2963.000000    -24.58863740   -229.19062205      4.44944087
    2963.100000    -24.58919477   -229.19052549      4.44762057
    2963.200000    -24.58944867   -229.19050163      4.44606795
    2963.300000    -24.58999958   -229.19037508      4.44425085
    2963.400000    -24.59086224   -229.19020675      4.44216326
    2963.500000    -24.59114304   -229.19018642      4.44064146
    2963.600000    -24.59166803   -229.19005870      4.43879427
    2963.700000    -24.59222671   -229.18996409      4.43697435
    2963.800000    -24.59248124   -229.18994313      4.43542284
    2963.900000    -24.59336512   -229.18974871      4.43336880
    2964.000000    -24.59359311   -229.18972590      4.43178691
    2964.100000    -24.59445778   -229.18955996      4.42970028
    2964.200000    -24.59470586   -229.18951018      4.42815159
    2964.300000    -24.59526592   -229.18941805      4.42633314
    2964.400000    -24.59581918   -229.18929635      4.42451652
    2964.500000    -24.59637951   -229.18920516      4.42269820
    2964.600000    -24.59662872   -229.18915694      4.42114978
    2964.700000    -24.59746756   -229.18899126      4.41903355
    2964.800000    -24.59774372   -229.18894637      4.41751581
    2964.900000    -24.59860970   -229.18878404      4.41543066
    2965.000000    -24.59883266   -229.18873510      4.41385183
    2965.100000    -24.59939443   -229.18864636      4.41203417
    2965.200000    -24.59997602   -229.18853022      4.41024965
    2965.300000    -24.60050409   -229.18840960      4.40840409
    2965.400000    -24.60076214   -229.18839512      4.40685363
    2965.500000    -24.60160241   -229.18823277      4.40473903
    2965.600000    -24.60187295   -229.18816065      4.40322469
    2965.700000    -24.60271402   -229.18799954      4.40110986
    2965.800000    -24.60299914   -229.18798916      4.39959055
    2965.900000    -24.60352148   -229.18784048      4.39774802
    2966.000000    -24.60408499   -229.18775559      4.39593189
    2966.100000    -24.60431006   -229.18771138      4.39435462
    2966.200000    -24.60520583   -229.18755677      4.39230140
    2966.300000    -24.60573586   -229.18744038      4.39045685
    2966.400000    -24.60598869   -229.18739941      4.38891062
    2966.500000    -24.60654562   -229.18728644      4.38709706
    2966.600000    -24.60711079   -229.18720421      4.38528126
    2966.700000    -24.60764208   -229.18708936      4.38343718
    2966.800000    -24.60819260   -229.18694677      4.38162665
    2966.900000    -24.60876523   -229.18689662      4.37980869
    2967.000000    -24.60928959   -229.18675229      4.37796751
    2967.100000    -24.60957012   -229.18671713      4.37645248
    2967.200000    -24.61008273   -229.18663250      4.37457599
    2967.300000    -24.61096625   -229.18642196      4.37252964
    2967.400000    -24.61120104   -229.18641375      4.37095111
    2967.500000    -24.61176062   -229.18630471      4.36913861
    2967.600000    -24.61198160   -229.18623600      4.36756554
    2967.700000    -24.61285340   -229.18608555      4.36548404
    2967.800000    -24.61310869   -229.18605066      4.36393903
    2967.900000    -24.61394738   -229.18586812      4.36182978
    2968.000000    -24.61420245   -229.18583396      4.36028478
    2968.100000    -24.61476322   -229.18572793      4.35847339
    2968.200000    -24.61529739   -229.18561944      4.35663105
    2968.300000    -24.61585111   -229.18548346      4.35482267
    2968.400000    -24.61639303   -229.18540656      4.35297814
    2968.500000    -24.61664924   -229.18537440      4.35143363
    2968.600000    -24.61748213   -229.18516441      4.34932798
    2968.700000    -24.61774634   -229.18516377      4.34778141
    2968.800000    -24.61827436   -229.18502741      4.34594278
    2968.900000    -24.61883673   -229.18492423      4.34413210
    2969.000000    -24.61939910   -229.18482171      4.34232159
    2969.100000    -24.61993528   -229.18471686      4.34048068
    2969.200000    -24.62016638   -229.18468552      4.33890651
    2969.300000    -24.62102721   -229.18448083      4.33683251
    2969.400000    -24.62129289   -229.18448321      4.33528661
    2969.500000    -24.62182234   -229.18434972      4.33344901
    2969.600000    -24.62235195   -229.18421666      4.33161101
    2969.700000    -24.62292331   -229.18414762      4.32979878
    2969.800000    -24.62345335   -229.18401524      4.32796125
    2969.900000    -24.62401771   -229.18391646      4.32615183
    2970.000000    -24.62425024   -229.18388853      4.32457848
    2970.100000    -24.62480754   -229.18376010      4.32277207
    2970.200000    -24.62565123   -229.18358706      4.32066602
    2970.300000    -24.62591100   -229.18356306      4.31912338
    2970.400000    -24.62644278   -229.18343316      4.31728687
    2970.500000    -24.62667594   -229.18340728      4.31571393
    2970.600000    -24.62754000   -229.18320837      4.31364154
    2970.700000    -24.62808660   -229.18314072      4.31179998
    2970.800000    -24.62830600   -229.18305508      4.31023280
    2970.900000    -24.62887956   -229.18299091      4.30842193
    2971.000000    -24.62940508   -229.18283300      4.30658807
    2971.100000    -24.62995237   -229.18276733      4.30474723
    2971.200000    -24.63050496   -229.18261266      4.30294470
    2971.300000    -24.63105254   -229.18254801      4.30110399
    2971.400000    -24.63130729   -229.18249807      4.29956532
    2971.500000    -24.63214659   -229.18229969      4.29746351
    2971.600000    -24.63238205   -229.18227891      4.29589178
    2971.700000    -24.63291642   -229.18215464      4.29405641
    2971.800000    -24.63345035   -229.18203040      4.29222166
    2971.900000    -24.63401917   -229.18194025      4.29041472
    2972.000000    -24.63456077   -229.18184811      4.28857710
    2972.100000    -24.63480977   -229.18177056      4.28704183
    2972.200000    -24.63532524   -229.18167664      4.28517382
    2972.300000    -24.63620002   -229.18151471      4.28310132
    2972.400000    -24.63642980   -229.18146658      4.28153294
    2972.500000    -24.63696597   -229.18134577      4.27969868
    2972.600000    -24.63752814   -229.18122797      4.27789522
    2972.700000    -24.63773922   -229.18120903      4.27629389
    2972.800000    -24.63860794   -229.18101885      4.27422475
    2972.900000    -24.63883863   -229.18097266      4.27265698
    2973.000000    -24.63937517   -229.18085395      4.27082338
    2973.100000    -24.63991973   -229.18076639      4.26898723
    2973.200000    -24.64044955   -229.18061773      4.26715613
    2973.300000    -24.64099431   -229.18053119      4.26532033
    2973.400000    -24.64153888   -229.18044453      4.26348475
    2973.500000    -24.64179009   -229.18037302      4.26195047
    2973.600000    -24.64230165   -229.18025425      4.26008718
    2973.700000    -24.64287379   -229.18017164      4.25828212
    2973.800000    -24.64340464   -229.18002562      4.25645195
    2973.900000    -24.64395091   -229.17994132      4.25461688
    2974.000000    -24.64448946   -229.17982667      4.25278477
    2974.100000    -24.64502813   -229.17971268      4.25095247
    2974.200000    -24.64526178   -229.17967197      4.24938580
    2974.300000    -24.64580108   -229.17955858      4.24755375
    2974.400000    -24.64634035   -229.17944575      4.24572199
    2974.500000    -24.64688035   -229.17933331      4.24388984
    2974.600000    -24.64742045   -229.17922152      4.24205852
    2974.700000    -24.64798714   -229.17911244      4.24025693
    2974.800000    -24.64850117   -229.17899890      4.23839516
    2974.900000    -24.64873556   -229.17896122      4.23682928
    2975.000000    -24.64926925   -229.17882030      4.23500077
    2975.100000    -24.64981772   -229.17874105      4.23316665
    2975.200000    -24.65035897   -229.17863181      4.23133603
    2975.300000    -24.65091975   -229.17849457      4.22953824
    2975.400000    -24.65144212   -229.17841405      4.22767442
    2975.500000    -24.65164355   -229.17834621      4.22608097
    2975.600000    -24.65221249   -229.17824107      4.22428138
    2975.700000    -24.65275454   -229.17813355      4.22245059
    2975.800000    -24.65328961   -229.17799640      4.22062273
    2975.900000    -24.65381312   -229.17791772      4.21875928
    2976.000000    -24.65434877   -229.17778117      4.21693190
    2976.100000    -24.65489178   -229.17767586      4.21510195
    2976.200000    -24.65512883   -229.17764355      4.21353733
    2976.300000    -24.65566487   -229.17750829      4.21171067
    2976.400000    -24.65620849   -229.17740435      4.20988067
    2976.500000    -24.65672605   -229.17729761      4.20802077
    2976.600000    -24.65726287   -229.17716366      4.20619383
    2976.700000    -24.65750806   -229.17716432      4.20462760
    2976.800000    -24.65834427   -229.17692733      4.20253810
    2976.900000    -24.65859019   -229.17692896      4.20097191
    2977.000000    -24.65912752   -229.17679643      4.19914577
    2977.100000    -24.65964671   -229.17669249      4.19728634
    2977.200000    -24.66021074   -229.17656281      4.19549115
    2977.300000    -24.66072967   -229.17646032      4.19363182
    2977.400000    -24.66096191   -229.17640247      4.19207132
    2977.500000    -24.66181389   -229.17622993      4.18997773
    2977.600000    -24.66202732   -229.17620128      4.18838392
    2977.700000    -24.66259282   -229.17607423      4.18658929
    2977.800000    -24.66308617   -229.17597089      4.18470004
    2977.900000    -24.66365247   -229.17584497      4.18290570
    2978.000000    -24.66385898   -229.17578742      4.18131491
    2978.100000    -24.66471286   -229.17561726      4.17922200
    2978.200000    -24.66494635   -229.17556344      4.17766211
    2978.300000    -24.66546746   -229.17546439      4.17580441
    2978.400000    -24.66600765   -229.17533844      4.17397954
    2978.500000    -24.66652922   -229.17524032      4.17212205
    2978.600000    -24.66707053   -229.17511469      4.17029758
    2978.700000    -24.66730477   -229.17506284      4.16873815
    2978.800000    -24.66781943   -229.17493547      4.16688339
    2978.900000    -24.66836815   -229.17484206      4.16505676
    2979.000000    -24.66890982   -229.17471819      4.16323279
    2979.100000    -24.66943264   -229.17462283      4.16137597
    2979.200000    -24.66994814   -229.17449725      4.15952127
    2979.300000    -24.67020996   -229.17445060      4.15799353
    2979.400000    -24.67100640   -229.17425014      4.15584373
    2979.500000    -24.67127597   -229.17423470      4.15431340
    2979.600000    -24.67178537   -229.17408025      4.15246194
    2979.700000    -24.67230961   -229.17398759      4.15060572
    2979.800000    -24.67254569   -229.17394034      4.14904770
    2979.900000    -24.67340352   -229.17377777      4.14695723
    2980.000000    -24.67360649   -229.17369804      4.14537131
    2980.100000    -24.67415811   -229.17360935      4.14354627
    2980.200000    -24.67498236   -229.17341465      4.14142841
    2980.300000    -24.67491312   -229.17344273      4.14013543
    2980.400000    -24.67573803   -229.17324874      4.13801787
    2980.500000    -24.67628277   -229.17313125      4.13619573
    2980.600000    -24.67649404   -229.17308494      4.13460748
    2980.700000    -24.67703967   -229.17296855      4.13278579
    2980.800000    -24.67755824   -229.17284931      4.13093327
    2980.900000    -24.67810377   -229.17273365      4.12911165
    2981.000000    -24.67863076   -229.17264674      4.12725702
    2981.100000    -24.67914280   -229.17249852      4.12540718
    2981.200000    -24.67938207   -229.17245723      4.12385045
    2981.300000    -24.67990170   -229.17234052      4.12199853
    2981.400000    -24.68044849   -229.17222704      4.12017771
    2981.500000    -24.68096899   -229.17211113      4.11832584
    2981.600000    -24.68151562   -229.17199846      4.11650521
    2981.700000    -24.68170298   -229.17195444      4.11488732
    2981.800000    -24.68255723   -229.17176919      4.11280242
    2981.900000    -24.68279054   -229.17170036      4.11124910
    2982.000000    -24.68331930   -229.17161750      4.10939542
    2982.100000    -24.68383345   -229.17147406      4.10754695
    2982.200000    -24.68435543   -229.17136112      4.10569605
    2982.300000    -24.68459639   -229.17132477      4.10414027
    2982.400000    -24.68539235   -229.17110640      4.10199725
    2982.500000    -24.68566750   -229.17110415      4.10047007
    2982.600000    -24.68615608   -229.17096003      4.09859166
    2982.700000    -24.68670572   -229.17085174      4.09677191
    2982.800000    -24.68691368   -229.17078423      4.09518871
    2982.900000    -24.68775168   -229.17063180      4.09307199
    2983.000000    -24.68796090   -229.17056503      4.09148880
    2983.100000    -24.68850340   -229.17042768      4.08967215
    2983.200000    -24.68903473   -229.17034991      4.08782055
    2983.300000    -24.68955137   -229.17021125      4.08597335
    2983.400000    -24.69009458   -229.17007529      4.08415717
    2983.500000    -24.69031906   -229.17007231      4.08256973
    2983.600000    -24.69110960   -229.16982835      4.08043054
    2983.700000    -24.69138745   -229.16983087      4.07890458
    2983.800000    -24.69187894   -229.16969198      4.07702740
    2983.900000    -24.69239692   -229.16955545      4.07518127
    2984.000000    -24.69264860   -229.16955736      4.07362510
    2984.100000    -24.69344060   -229.16931539      4.07148656
    2984.200000    -24.69368552   -229.16928718      4.06993275
    2984.300000    -24.69421122   -229.16918350      4.06808437
    2984.400000    -24.69473063   -229.16904903      4.06623853
    2984.500000    -24.69528328   -229.16894886      4.06442155
    2984.600000    -24.69577615   -229.16881292      4.06254523
    2984.700000    -24.69601466   -229.16875658      4.06099419
    2984.800000    -24.69651563   -229.16865221      4.05911615
    2984.900000    -24.69706185   -229.16852286      4.05730169
    2985.000000    -24.69756300   -229.16841943      4.05542352
    2985.100000    -24.69810982   -229.16829060      4.05360933
    2985.200000    -24.69863037   -229.16816006      4.05176497
    2985.300000    -24.69885090   -229.16813403      4.05018153
    2985.400000    -24.69937203   -229.16800418      4.04833690
    2985.500000    -24.69987392   -229.16790334      4.04645923
    2985.600000    -24.70041477   -229.16774572      4.04464815
    2985.700000    -24.70094344   -229.16764819      4.04280169
    2985.800000    -24.70115748   -229.16759342      4.04122119
    2985.900000    -24.70168710   -229.16749697      4.03937493
    2986.000000    -24.70250949   -229.16726485      4.03726987
    2986.100000    -24.70273160   -229.16724286      4.03568716
    2986.200000    -24.70294663   -229.16718978      4.03410757
    2986.300000    -24.70375818   -229.16701878      4.03196691
    2986.400000    -24.70399219   -229.16693872      4.03042024
    2986.500000    -24.70483059   -229.16677076      4.02831107
    2986.600000    -24.70501246   -229.16668668      4.02670336
    2986.700000    -24.70557024   -229.16659540      4.02488883
    2986.800000    -24.70575974   -229.16654263      4.02327864
    2986.900000    -24.70659159   -229.16634585      4.02117237
    2987.000000    -24.70683449   -229.16629899      4.01962374
    2987.100000    -24.70733267   -229.16617348      4.01775080
    2987.200000    -24.70786460   -229.16608230      4.01590621
    2987.300000    -24.70835567   -229.16592757      4.01403518
    2987.400000    -24.70890732   -229.16580893      4.01222410
    2987.500000    -24.70912474   -229.16576136      4.01064543
    2987.600000    -24.70963123   -229.16566945      4.00877029
    2987.700000    -24.71014977   -229.16551850      4.00693090
    2987.800000    -24.71067543   -229.16539916      4.00508940
    2987.900000    -24.71120160   -229.16527992      4.00324777
    2988.000000    -24.71172824   -229.16516134      4.00140628
    2988.100000    -24.71192015   -229.16511429      3.99979765
    2988.200000    -24.71244713   -229.16499672      3.99795641
    2988.300000    -24.71297381   -229.16487937      3.99611532
    2988.400000    -24.71349375   -229.16473156      3.99427665
    2988.500000    -24.71400196   -229.16464328      3.99240246
    2988.600000    -24.71424035   -229.16457267      3.99085868
    2988.700000    -24.71474205   -229.16445451      3.98898690
    2988.800000    -24.71524355   -229.16433669      3.98711557
    2988.900000    -24.71579056   -229.16419369      3.98530866
    2989.000000    -24.71630020   -229.16410753      3.98343526
    2989.100000    -24.71651308   -229.16403621      3.98186061
    2989.200000    -24.71732378   -229.16384689      3.97972665
    2989.300000    -24.71753695   -229.16377667      3.97815230
    2989.400000    -24.71807392   -229.16369436      3.97630993
    2989.500000    -24.71859596   -229.16355162      3.97447290
    2989.600000    -24.71878351   -229.16348040      3.97286832
    2989.700000    -24.71962875   -229.16332617      3.97076319
    2989.800000    -24.71981722   -229.16325541      3.96915882
    2989.900000    -24.72036616   -229.16311658      3.96735260
    2990.000000    -24.72084413   -229.16300177      3.96545180
    2990.100000    -24.72109278   -229.16296868      3.96390670
    2990.200000    -24.72187177   -229.16274966      3.96174572
    2990.300000    -24.72212104   -229.16271726      3.96020058
    2990.400000    -24.72262596   -229.16260641      3.95833143
    2990.500000    -24.72314975   -229.16246760      3.95649560
    2990.600000    -24.72364767   -229.16232696      3.95462872
    2990.700000    -24.72387141   -229.16229332      3.95305357
    2990.800000    -24.72468572   -229.16211087      3.95092135
    2990.900000    -24.72490180   -229.16204749      3.94934854
    2991.000000    -24.72540081   -229.16190839      3.94748272
    2991.100000    -24.72562502   -229.16187701      3.94590798
    2991.200000    -24.72645902   -229.16166734      3.94380988
    2991.300000    -24.72665747   -229.16163427      3.94220387
    2991.400000    -24.72715663   -229.16149709      3.94033838
    2991.500000    -24.72769055   -229.16139307      3.93850090
    2991.600000    -24.72821676   -229.16125892      3.93666671
    2991.700000    -24.72871719   -229.16112278      3.93480100
    2991.800000    -24.72890906   -229.16106113      3.93319831
    2991.900000    -24.72975197   -229.16088549      3.93109916
    2992.000000    -24.72995113   -229.16085544      3.92949425
    2992.100000    -24.73047153   -229.16069199      3.92766255
    2992.200000    -24.73069785   -229.16066512      3.92608860
    2992.300000    -24.73150804   -229.16045809      3.92396151
    2992.400000    -24.73170098   -229.16039867      3.92235954
    2992.500000    -24.73223647   -229.16029923      3.92052320
    2992.600000    -24.73273861   -229.16016705      3.91865883
    2992.700000    -24.73326722   -229.16003771      3.91682557
    2992.800000    -24.73346110   -229.15998012      3.91522403
    2992.900000    -24.73427226   -229.15977561      3.91309752
    2993.000000    -24.73450053   -229.15975206      3.91152462
    2993.100000    -24.73499599   -229.15959153      3.90966304
    2993.200000    -24.73550703   -229.15949284      3.90779694
    2993.300000    -24.73572797   -229.15943985      3.90622675
    2993.400000    -24.73622439   -229.15928049      3.90436546
    2993.500000    -24.73704424   -229.15910889      3.90223758
    2993.600000    -24.73726611   -229.15905752      3.90066753
    2993.700000    -24.73746154   -229.15900389      3.89906687
    2993.800000    -24.73827491   -229.15880319      3.89694186
    2993.900000    -24.73847826   -229.15878140      3.89533875
    2994.000000    -24.73931106   -229.15855250      3.89324688
    2994.100000    -24.73950752   -229.15850074      3.89164644
    2994.200000    -24.73970389   -229.15844935      3.89004599
