      -0.037134        0.379066        0.210887        0.900254 
      -0.037127        0.379015        0.210889        0.900275 
      -0.037120        0.378964        0.210890        0.900296 
      -0.037114        0.378913        0.210892        0.900318 
      -0.037107        0.378863        0.210893        0.900339 
      -0.037101        0.378812        0.210895        0.900360 
      -0.037094        0.378761        0.210896        0.900382 
      -0.037088        0.378710        0.210898        0.900403 
      -0.037081        0.378660        0.210899        0.900424 
      -0.037075        0.378609        0.210901        0.900445 
      -0.037068        0.378558        0.210902        0.900467 
      -0.037061        0.378507        0.210904        0.900488 
      -0.037055        0.378456        0.210905        0.900509 
      -0.037048        0.378406        0.210907        0.900530 
      -0.037042        0.378355        0.210908        0.900552 
      -0.037035        0.378304        0.210909        0.900573 
      -0.037029        0.378253        0.210911        0.900594 
      -0.037022        0.378202        0.210912        0.900616 
      -0.037016        0.378152        0.210913        0.900637 
      -0.037009        0.378101        0.210915        0.900658 
      -0.037003        0.378050        0.210917        0.900679 
      -0.036996        0.377999        0.210918        0.900701 
      -0.036990        0.377948        0.210919        0.900722 
      -0.036983        0.377898        0.210921        0.900743 
      -0.036976        0.377847        0.210923        0.900764 
      -0.036970        0.377796        0.210924        0.900786 
      -0.036963        0.377745        0.210925        0.900807 
      -0.036957        0.377694        0.210927        0.900828 
      -0.036950        0.377644        0.210928        0.900849 
      -0.036944        0.377593        0.210929        0.900870 
      -0.036937        0.377542        0.210931        0.900892 
      -0.036931        0.377491        0.210932        0.900913 
      -0.036924        0.377440        0.210934        0.900934 
      -0.036918        0.377390        0.210935        0.900955 
      -0.036911        0.377339        0.210937        0.900977 
      -0.036904        0.377288        0.210938        0.900998 
      -0.036898        0.377237        0.210940        0.901019 
      -0.036891        0.377186        0.210941        0.901040 
      -0.036885        0.377135        0.210943        0.901061 
      -0.036878        0.377085        0.210944        0.901082 
      -0.036872        0.377034        0.210946        0.901104 
      -0.036865        0.376983        0.210947        0.901125 
      -0.036858        0.376932        0.210949        0.901146 
      -0.036852        0.376881        0.210950        0.901167 
      -0.036845        0.376831        0.210952        0.901188 
      -0.036839        0.376780        0.210953        0.901210 
      -0.036832        0.376729        0.210954        0.901231 
      -0.036826        0.376678        0.210956        0.901252 
      -0.036819        0.376627        0.210957        0.901273 
      -0.036813        0.376577        0.210959        0.901294 
      -0.036806        0.376526        0.210960        0.901315 
      -0.036800        0.376475        0.210961        0.901337 
      -0.036793        0.376424        0.210963        0.901358 
      -0.036787        0.376373        0.210964        0.901379 
      -0.036780        0.376322        0.210966        0.901400 
      -0.036773        0.376271        0.210967        0.901421 
      -0.036767        0.376221        0.210968        0.901443 
      -0.036760        0.376170        0.210970        0.901464 
      -0.036754        0.376119        0.210971        0.901485 
      -0.036747        0.376068        0.210973        0.901506 
      -0.036741        0.376017        0.210974        0.901527 
      -0.036734        0.375966        0.210975        0.901548 
      -0.036728        0.375916        0.210977        0.901569 
      -0.036721        0.375865        0.210978        0.901591 
      -0.036715        0.375814        0.210980        0.901612 
      -0.036708        0.375763        0.210981        0.901633 
      -0.036701        0.375712        0.210982        0.901654 
      -0.036695        0.375661        0.210984        0.901675 
      -0.036688        0.375610        0.210985        0.901696 
      -0.036682        0.375560        0.210987        0.901717 
      -0.036675        0.375509        0.210988        0.901738 
      -0.036669        0.375458        0.210990        0.901760 
      -0.036662        0.375407        0.210991        0.901781 
      -0.036655        0.375356        0.210993        0.901802 
      -0.036649        0.375305        0.210994        0.901823 
      -0.036642        0.375254        0.210995        0.901844 
      -0.036636        0.375204        0.210997        0.901865 
      -0.036629        0.375153        0.210998        0.901886 
      -0.036622        0.375102        0.211000        0.901907 
      -0.036616        0.375051        0.211001        0.901928 
      -0.036609        0.375000        0.211003        0.901949 
      -0.036603        0.374949        0.211004        0.901970 
      -0.036596        0.374898        0.211005        0.901992 
      -0.036589        0.374847        0.211007        0.902013 
      -0.036583        0.374797        0.211008        0.902034 
      -0.036576        0.374746        0.211010        0.902055 
      -0.036570        0.374695        0.211011        0.902076 
      -0.036563        0.374644        0.211013        0.902097 
      -0.036557        0.374593        0.211014        0.902118 
      -0.036550        0.374542        0.211016        0.902139 
      -0.036543        0.374491        0.211017        0.902160 
      -0.036537        0.374441        0.211018        0.902181 
      -0.036530        0.374390        0.211020        0.902202 
      -0.036524        0.374339        0.211022        0.902223 
      -0.036517        0.374288        0.211023        0.902244 
      -0.036511        0.374237        0.211024        0.902265 
      -0.036504        0.374186        0.211026        0.902286 
      -0.036497        0.374135        0.211027        0.902307 
      -0.036491        0.374084        0.211028        0.902328 
      -0.036484        0.374034        0.211030        0.902349 
      -0.036478        0.373983        0.211031        0.902370 
      -0.036471        0.373932        0.211032        0.902391 
      -0.036465        0.373881        0.211034        0.902412 
      -0.036458        0.373830        0.211035        0.902433 
      -0.036452        0.373779        0.211036        0.902454 
      -0.036445        0.373728        0.211038        0.902475 
      -0.036438        0.373677        0.211039        0.902496 
      -0.036432        0.373627        0.211041        0.902517 
      -0.036425        0.373576        0.211042        0.902538 
      -0.036419        0.373525        0.211043        0.902559 
      -0.036412        0.373474        0.211045        0.902580 
      -0.036406        0.373423        0.211046        0.902601 
      -0.036399        0.373372        0.211048        0.902622 
      -0.036392        0.373321        0.211049        0.902644 
      -0.036386        0.373270        0.211050        0.902665 
      -0.036379        0.373219        0.211051        0.902686 
      -0.036373        0.373168        0.211053        0.902707 
      -0.036366        0.373117        0.211054        0.902728 
      -0.036360        0.373067        0.211055        0.902749 
      -0.036353        0.373016        0.211057        0.902770 
      -0.036347        0.372965        0.211058        0.902791 
      -0.036340        0.372914        0.211059        0.902811 
      -0.036334        0.372863        0.211061        0.902832 
      -0.036327        0.372812        0.211062        0.902853 
      -0.036320        0.372761        0.211063        0.902874 
      -0.036314        0.372710        0.211065        0.902895 
      -0.036307        0.372659        0.211066        0.902916 
      -0.036301        0.372608        0.211067        0.902937 
      -0.036294        0.372557        0.211069        0.902958 
      -0.036288        0.372507        0.211070        0.902979 
      -0.036281        0.372456        0.211071        0.903000 
      -0.036274        0.372405        0.211072        0.903021 
      -0.036268        0.372354        0.211074        0.903042 
      -0.036261        0.372303        0.211075        0.903063 
      -0.036255        0.372252        0.211076        0.903084 
      -0.036248        0.372201        0.211077        0.903105 
      -0.036242        0.372150        0.211079        0.903126 
      -0.036235        0.372099        0.211080        0.903147 
      -0.036229        0.372048        0.211081        0.903168 
      -0.036222        0.371997        0.211083        0.903189 
      -0.036215        0.371946        0.211084        0.903210 
      -0.036209        0.371896        0.211085        0.903231 
      -0.036202        0.371845        0.211087        0.903252 
      -0.036196        0.371794        0.211088        0.903273 
      -0.036189        0.371743        0.211089        0.903293 
      -0.036183        0.371692        0.211090        0.903314 
      -0.036176        0.371641        0.211092        0.903335 
      -0.036170        0.371590        0.211093        0.903356 
      -0.036163        0.371539        0.211094        0.903377 
      -0.036156        0.371488        0.211095        0.903398 
      -0.036150        0.371437        0.211097        0.903419 
      -0.036143        0.371386        0.211098        0.903440 
      -0.036137        0.371335        0.211100        0.903461 
      -0.036130        0.371284        0.211101        0.903482 
      -0.036124        0.371233        0.211102        0.903502 
      -0.036117        0.371182        0.211104        0.903523 
      -0.036110        0.371131        0.211105        0.903544 
      -0.036104        0.371080        0.211106        0.903565 
      -0.036097        0.371030        0.211107        0.903586 
      -0.036091        0.370979        0.211109        0.903607 
      -0.036084        0.370928        0.211110        0.903628 
      -0.036078        0.370877        0.211111        0.903649 
      -0.036071        0.370826        0.211113        0.903669 
      -0.036064        0.370775        0.211114        0.903690 
      -0.036058        0.370724        0.211115        0.903711 
      -0.036051        0.370673        0.211117        0.903732 
      -0.036045        0.370622        0.211118        0.903753 
      -0.036038        0.370571        0.211119        0.903774 
      -0.036032        0.370520        0.211120        0.903795 
      -0.036025        0.370469        0.211122        0.903815 
      -0.036018        0.370418        0.211123        0.903836 
      -0.036012        0.370367        0.211124        0.903857 
      -0.036005        0.370316        0.211126        0.903878 
      -0.035998        0.370265        0.211127        0.903899 
      -0.035992        0.370214        0.211129        0.903920 
      -0.035985        0.370163        0.211130        0.903941 
      -0.035979        0.370112        0.211131        0.903961 
      -0.035972        0.370061        0.211132        0.903982 
      -0.035966        0.370010        0.211134        0.904003 
      -0.035959        0.369959        0.211135        0.904024 
      -0.035952        0.369908        0.211136        0.904045 
      -0.035946        0.369857        0.211138        0.904065 
      -0.035939        0.369806        0.211139        0.904086 
      -0.035933        0.369755        0.211140        0.904107 
      -0.035926        0.369704        0.211141        0.904128 
      -0.035920        0.369654        0.211143        0.904149 
      -0.035913        0.369603        0.211144        0.904169 
      -0.035906        0.369552        0.211145        0.904190 
      -0.035900        0.369501        0.211147        0.904211 
      -0.035893        0.369450        0.211148        0.904232 
      -0.035887        0.369399        0.211149        0.904253 
      -0.035880        0.369348        0.211151        0.904273 
      -0.035873        0.369297        0.211152        0.904294 
      -0.035867        0.369246        0.211153        0.904315 
      -0.035860        0.369195        0.211154        0.904336 
      -0.035854        0.369144        0.211156        0.904357 
      -0.035847        0.369093        0.211157        0.904377 
      -0.035841        0.369042        0.211158        0.904398 
      -0.035834        0.368991        0.211159        0.904419 
      -0.035827        0.368940        0.211161        0.904440 
      -0.035821        0.368889        0.211162        0.904460 
      -0.035814        0.368838        0.211163        0.904481 
      -0.035808        0.368787        0.211164        0.904502 
      -0.035801        0.368736        0.211166        0.904523 
      -0.035794        0.368685        0.211167        0.904543 
      -0.035788        0.368634        0.211168        0.904564 
      -0.035781        0.368583        0.211169        0.904585 
      -0.035775        0.368532        0.211171        0.904606 
      -0.035768        0.368481        0.211172        0.904626 
      -0.035762        0.368430        0.211173        0.904647 
      -0.035755        0.368379        0.211175        0.904668 
      -0.035748        0.368328        0.211176        0.904689 
      -0.035742        0.368277        0.211177        0.904709 
      -0.035735        0.368226        0.211178        0.904730 
      -0.035729        0.368175        0.211180        0.904751 
      -0.035722        0.368124        0.211181        0.904771 
      -0.035715        0.368073        0.211182        0.904792 
      -0.035709        0.368022        0.211183        0.904813 
      -0.035702        0.367971        0.211184        0.904834 
      -0.035695        0.367920        0.211186        0.904854 
      -0.035689        0.367869        0.211187        0.904875 
      -0.035682        0.367818        0.211188        0.904896 
      -0.035676        0.367767        0.211190        0.904916 
      -0.035669        0.367716        0.211191        0.904937 
      -0.035662        0.367665        0.211192        0.904958 
      -0.035656        0.367614        0.211193        0.904979 
      -0.035649        0.367563        0.211194        0.904999 
      -0.035643        0.367512        0.211196        0.905020 
      -0.035636        0.367461        0.211197        0.905041 
      -0.035630        0.367410        0.211198        0.905061 
      -0.035623        0.367359        0.211199        0.905082 
      -0.035616        0.367308        0.211201        0.905103 
      -0.035610        0.367257        0.211202        0.905123 
      -0.035603        0.367206        0.211203        0.905144 
      -0.035597        0.367155        0.211204        0.905165 
      -0.035590        0.367104        0.211205        0.905185 
      -0.035583        0.367053        0.211207        0.905206 
      -0.035577        0.367002        0.211208        0.905227 
      -0.035570        0.366950        0.211209        0.905247 
      -0.035563        0.366899        0.211211        0.905268 
      -0.035557        0.366848        0.211212        0.905289 
      -0.035550        0.366797        0.211213        0.905309 
      -0.035543        0.366746        0.211214        0.905330 
      -0.035537        0.366695        0.211216        0.905351 
      -0.035530        0.366644        0.211217        0.905371 
      -0.035524        0.366593        0.211218        0.905392 
      -0.035517        0.366542        0.211219        0.905413 
      -0.035510        0.366491        0.211220        0.905433 
      -0.035504        0.366440        0.211222        0.905454 
      -0.035497        0.366389        0.211223        0.905474 
      -0.035491        0.366338        0.211224        0.905495 
      -0.035484        0.366287        0.211225        0.905516 
      -0.035477        0.366236        0.211227        0.905536 
      -0.035471        0.366185        0.211228        0.905557 
      -0.035464        0.366134        0.211229        0.905577 
      -0.035458        0.366083        0.211230        0.905598 
      -0.035451        0.366032        0.211232        0.905619 
      -0.035444        0.365981        0.211233        0.905639 
      -0.035438        0.365930        0.211234        0.905660 
      -0.035431        0.365879        0.211236        0.905680 
      -0.035424        0.365828        0.211237        0.905701 
      -0.035418        0.365777        0.211238        0.905722 
      -0.035411        0.365726        0.211239        0.905742 
      -0.035405        0.365675        0.211241        0.905763 
      -0.035398        0.365624        0.211242        0.905783 
      -0.035391        0.365572        0.211243        0.905804 
      -0.035385        0.365521        0.211244        0.905824 
      -0.035378        0.365470        0.211245        0.905845 
      -0.035371        0.365419        0.211247        0.905866 
      -0.035365        0.365368        0.211248        0.905886 
      -0.035358        0.365317        0.211249        0.905907 
      -0.035352        0.365266        0.211250        0.905927 
      -0.035345        0.365215        0.211251        0.905948 
      -0.035338        0.365164        0.211253        0.905968 
      -0.035332        0.365113        0.211254        0.905989 
      -0.035325        0.365062        0.211255        0.906010 
      -0.035319        0.365011        0.211256        0.906030 
      -0.035312        0.364960        0.211257        0.906051 
      -0.035305        0.364909        0.211259        0.906071 
      -0.035299        0.364857        0.211260        0.906092 
      -0.035292        0.364806        0.211261        0.906112 
      -0.035285        0.364755        0.211262        0.906133 
      -0.035279        0.364704        0.211264        0.906153 
      -0.035272        0.364653        0.211265        0.906174 
      -0.035266        0.364602        0.211266        0.906194 
      -0.035259        0.364551        0.211267        0.906215 
      -0.035252        0.364500        0.211268        0.906235 
      -0.035246        0.364449        0.211270        0.906256 
      -0.035239        0.364398        0.211271        0.906276 
      -0.035233        0.364347        0.211272        0.906297 
      -0.035226        0.364296        0.211273        0.906317 
      -0.035219        0.364244        0.211275        0.906338 
      -0.035213        0.364193        0.211276        0.906359 
      -0.035206        0.364142        0.211277        0.906379 
      -0.035199        0.364091        0.211278        0.906400 
      -0.035193        0.364040        0.211279        0.906420 
      -0.035186        0.363989        0.211281        0.906440 
      -0.035179        0.363938        0.211282        0.906461 
      -0.035173        0.363887        0.211283        0.906481 
      -0.035166        0.363836        0.211284        0.906502 
      -0.035160        0.363785        0.211285        0.906523 
      -0.035153        0.363734        0.211286        0.906543 
      -0.035147        0.363682        0.211287        0.906564 
      -0.035140        0.363631        0.211289        0.906584 
      -0.035133        0.363580        0.211290        0.906604 
      -0.035127        0.363529        0.211291        0.906625 
      -0.035120        0.363478        0.211292        0.906645 
      -0.035113        0.363427        0.211293        0.906666 
      -0.035107        0.363376        0.211294        0.906686 
      -0.035100        0.363325        0.211295        0.906707 
      -0.035094        0.363274        0.211297        0.906727 
      -0.035087        0.363223        0.211298        0.906748 
      -0.035080        0.363172        0.211299        0.906768 
      -0.035074        0.363120        0.211300        0.906789 
      -0.035067        0.363069        0.211301        0.906809 
      -0.035061        0.363018        0.211303        0.906829 
      -0.035054        0.362967        0.211304        0.906850 
      -0.035047        0.362916        0.211305        0.906870 
      -0.035041        0.362865        0.211306        0.906891 
      -0.035034        0.362814        0.211307        0.906911 
      -0.035027        0.362763        0.211308        0.906932 
      -0.035021        0.362712        0.211309        0.906952 
      -0.035014        0.362661        0.211310        0.906973 
      -0.035008        0.362609        0.211312        0.906993 
      -0.035001        0.362558        0.211313        0.907013 
      -0.034994        0.362507        0.211314        0.907034 
      -0.034988        0.362456        0.211315        0.907054 
      -0.034981        0.362405        0.211317        0.907075 
      -0.034974        0.362354        0.211318        0.907095 
      -0.034968        0.362303        0.211319        0.907115 
      -0.034961        0.362252        0.211320        0.907136 
      -0.034955        0.362200        0.211321        0.907156 
      -0.034948        0.362149        0.211322        0.907177 
      -0.034941        0.362098        0.211323        0.907197 
      -0.034935        0.362047        0.211324        0.907217 
      -0.034928        0.361996        0.211325        0.907238 
      -0.034922        0.361945        0.211327        0.907258 
      -0.034915        0.361894        0.211328        0.907279 
      -0.034908        0.361842        0.211329        0.907299 
      -0.034902        0.361791        0.211330        0.907319 
      -0.034895        0.361740        0.211331        0.907340 
      -0.034888        0.361689        0.211332        0.907360 
      -0.034882        0.361638        0.211334        0.907380 
      -0.034875        0.361587        0.211335        0.907401 
      -0.034869        0.361536        0.211336        0.907421 
      -0.034862        0.361485        0.211337        0.907442 
      -0.034855        0.361433        0.211338        0.907462 
      -0.034849        0.361382        0.211339        0.907482 
      -0.034842        0.361331        0.211341        0.907503 
      -0.034835        0.361280        0.211342        0.907523 
      -0.034829        0.361229        0.211343        0.907543 
      -0.034822        0.361178        0.211344        0.907564 
      -0.034815        0.361127        0.211345        0.907584 
      -0.034809        0.361076        0.211346        0.907604 
      -0.034802        0.361024        0.211347        0.907625 
      -0.034795        0.360973        0.211349        0.907645 
      -0.034789        0.360922        0.211350        0.907665 
      -0.034782        0.360871        0.211351        0.907686 
      -0.034776        0.360820        0.211352        0.907706 
      -0.034769        0.360769        0.211353        0.907726 
      -0.034762        0.360717        0.211354        0.907747 
      -0.034756        0.360666        0.211355        0.907767 
      -0.034749        0.360615        0.211356        0.907787 
      -0.034742        0.360564        0.211358        0.907808 
      -0.034736        0.360513        0.211359        0.907828 
      -0.034729        0.360462        0.211360        0.907848 
      -0.034723        0.360411        0.211361        0.907869 
      -0.034716        0.360359        0.211362        0.907889 
      -0.034709        0.360308        0.211363        0.907909 
      -0.034703        0.360257        0.211364        0.907929 
      -0.034696        0.360206        0.211365        0.907950 
      -0.034690        0.360155        0.211366        0.907970 
      -0.034683        0.360104        0.211367        0.907990 
      -0.034676        0.360052        0.211368        0.908011 
      -0.034670        0.360001        0.211369        0.908031 
      -0.034663        0.359950        0.211370        0.908051 
      -0.034656        0.359899        0.211372        0.908071 
      -0.034650        0.359848        0.211373        0.908092 
      -0.034643        0.359797        0.211374        0.908112 
      -0.034636        0.359745        0.211375        0.908132 
      -0.034630        0.359694        0.211376        0.908153 
      -0.034623        0.359643        0.211377        0.908173 
      -0.034616        0.359592        0.211378        0.908193 
      -0.034610        0.359541        0.211379        0.908213 
      -0.034603        0.359490        0.211380        0.908234 
      -0.034596        0.359438        0.211381        0.908254 
      -0.034590        0.359387        0.211382        0.908274 
      -0.034583        0.359336        0.211383        0.908294 
      -0.034577        0.359285        0.211384        0.908315 
      -0.034570        0.359234        0.211385        0.908335 
      -0.034563        0.359182        0.211386        0.908355 
      -0.034557        0.359131        0.211387        0.908375 
      -0.034550        0.359080        0.211388        0.908396 
      -0.034543        0.359029        0.211389        0.908416 
      -0.034537        0.358978        0.211390        0.908436 
      -0.034530        0.358926        0.211391        0.908456 
      -0.034524        0.358875        0.211393        0.908477 
      -0.034517        0.358824        0.211394        0.908497 
      -0.034510        0.358773        0.211395        0.908517 
      -0.034504        0.358722        0.211396        0.908537 
      -0.034497        0.358671        0.211397        0.908557 
      -0.034490        0.358619        0.211398        0.908578 
      -0.034484        0.358568        0.211399        0.908598 
      -0.034477        0.358517        0.211400        0.908618 
      -0.034470        0.358466        0.211401        0.908638 
      -0.034464        0.358415        0.211402        0.908658 
      -0.034457        0.358363        0.211403        0.908679 
      -0.034450        0.358312        0.211404        0.908699 
      -0.034444        0.358261        0.211405        0.908719 
      -0.034437        0.358210        0.211407        0.908739 
      -0.034430        0.358159        0.211408        0.908759 
      -0.034424        0.358107        0.211409        0.908780 
      -0.034417        0.358056        0.211410        0.908800 
      -0.034410        0.358005        0.211411        0.908820 
      -0.034404        0.357954        0.211412        0.908840 
      -0.034397        0.357902        0.211413        0.908860 
      -0.034391        0.357851        0.211414        0.908881 
      -0.034384        0.357800        0.211415        0.908901 
      -0.034377        0.357749        0.211416        0.908921 
      -0.034371        0.357698        0.211417        0.908941 
      -0.034364        0.357646        0.211418        0.908961 
      -0.034357        0.357595        0.211419        0.908981 
      -0.034351        0.357544        0.211420        0.909002 
      -0.034344        0.357493        0.211421        0.909022 
      -0.034337        0.357441        0.211422        0.909042 
      -0.034331        0.357390        0.211423        0.909062 
      -0.034324        0.357339        0.211424        0.909082 
      -0.034318        0.357288        0.211425        0.909102 
      -0.034311        0.357237        0.211426        0.909123 
      -0.034304        0.357185        0.211427        0.909143 
      -0.034298        0.357134        0.211428        0.909163 
      -0.034291        0.357083        0.211429        0.909183 
      -0.034284        0.357032        0.211430        0.909203 
      -0.034278        0.356981        0.211431        0.909223 
      -0.034271        0.356929        0.211432        0.909243 
      -0.034264        0.356878        0.211433        0.909263 
      -0.034258        0.356827        0.211434        0.909284 
      -0.034251        0.356776        0.211435        0.909304 
      -0.034244        0.356724        0.211437        0.909324 
      -0.034238        0.356673        0.211438        0.909344 
      -0.034231        0.356622        0.211439        0.909364 
      -0.034224        0.356571        0.211440        0.909384 
      -0.034218        0.356520        0.211441        0.909404 
      -0.034211        0.356468        0.211442        0.909424 
      -0.034204        0.356417        0.211443        0.909444 
      -0.034198        0.356366        0.211444        0.909464 
      -0.034191        0.356315        0.211445        0.909485 
      -0.034184        0.356263        0.211446        0.909505 
      -0.034178        0.356212        0.211447        0.909525 
      -0.034171        0.356161        0.211448        0.909545 
      -0.034164        0.356110        0.211449        0.909565 
      -0.034158        0.356058        0.211450        0.909585 
      -0.034151        0.356007        0.211451        0.909605 
      -0.034145        0.355956        0.211452        0.909625 
      -0.034138        0.355905        0.211453        0.909645 
      -0.034131        0.355853        0.211454        0.909665 
      -0.034124        0.355802        0.211455        0.909685 
      -0.034118        0.355751        0.211456        0.909705 
      -0.034111        0.355700        0.211457        0.909725 
      -0.034104        0.355648        0.211458        0.909745 
      -0.034098        0.355597        0.211459        0.909765 
      -0.034091        0.355546        0.211460        0.909785 
      -0.034084        0.355495        0.211461        0.909805 
      -0.034078        0.355443        0.211462        0.909826 
      -0.034071        0.355392        0.211463        0.909846 
      -0.034064        0.355341        0.211464        0.909866 
      -0.034058        0.355290        0.211465        0.909886 
      -0.034051        0.355238        0.211466        0.909906 
      -0.034044        0.355187        0.211467        0.909926 
      -0.034038        0.355136        0.211468        0.909946 
      -0.034031        0.355085        0.211469        0.909966 
      -0.034024        0.355033        0.211470        0.909986 
      -0.034018        0.354982        0.211471        0.910006 
      -0.034011        0.354931        0.211472        0.910026 
      -0.034004        0.354880        0.211473        0.910046 
      -0.033998        0.354828        0.211474        0.910066 
      -0.033991        0.354777        0.211475        0.910086 
      -0.033984        0.354726        0.211476        0.910106 
      -0.033978        0.354675        0.211477        0.910126 
      -0.033971        0.354623        0.211478        0.910146 
      -0.033964        0.354572        0.211479        0.910166 
      -0.033958        0.354521        0.211480        0.910186 
      -0.033951        0.354470        0.211481        0.910206 
      -0.033944        0.354418        0.211482        0.910226 
      -0.033938        0.354367        0.211483        0.910246 
      -0.033931        0.354316        0.211484        0.910266 
      -0.033924        0.354264        0.211485        0.910286 
      -0.033918        0.354213        0.211486        0.910306 
      -0.033911        0.354162        0.211487        0.910326 
      -0.033904        0.354111        0.211488        0.910346 
      -0.033898        0.354059        0.211488        0.910366 
      -0.033891        0.354008        0.211489        0.910386 
      -0.033884        0.353957        0.211490        0.910406 
      -0.033878        0.353906        0.211491        0.910425 
      -0.033871        0.353854        0.211492        0.910445 
      -0.033864        0.353803        0.211493        0.910465 
      -0.033858        0.353752        0.211494        0.910485 
      -0.033851        0.353700        0.211495        0.910505 
      -0.033844        0.353649        0.211496        0.910525 
      -0.033838        0.353598        0.211497        0.910545 
      -0.033831        0.353547        0.211498        0.910565 
      -0.033825        0.353495        0.211499        0.910585 
      -0.033818        0.353444        0.211500        0.910605 
      -0.033811        0.353393        0.211501        0.910625 
      -0.033805        0.353341        0.211502        0.910645 
      -0.033798        0.353290        0.211503        0.910665 
      -0.033791        0.353239        0.211504        0.910685 
      -0.033785        0.353188        0.211505        0.910705 
      -0.033778        0.353136        0.211505        0.910725 
      -0.033771        0.353085        0.211506        0.910745 
      -0.033765        0.353034        0.211507        0.910764 
      -0.033758        0.352982        0.211508        0.910784 
      -0.033751        0.352931        0.211509        0.910804 
      -0.033745        0.352880        0.211510        0.910824 
      -0.033738        0.352828        0.211511        0.910844 
      -0.033731        0.352777        0.211512        0.910864 
      -0.033725        0.352726        0.211513        0.910884 
      -0.033718        0.352675        0.211514        0.910904 
      -0.033711        0.352623        0.211515        0.910924 
      -0.033704        0.352572        0.211516        0.910943 
      -0.033698        0.352521        0.211517        0.910963 
      -0.033691        0.352469        0.211518        0.910983 
      -0.033684        0.352418        0.211519        0.911003 
      -0.033678        0.352367        0.211520        0.911023 
      -0.033671        0.352315        0.211521        0.911043 
      -0.033664        0.352264        0.211522        0.911063 
      -0.033658        0.352213        0.211522        0.911083 
      -0.033651        0.352162        0.211523        0.911102 
      -0.033644        0.352110        0.211524        0.911122 
      -0.033638        0.352059        0.211525        0.911142 
      -0.033631        0.352008        0.211526        0.911162 
      -0.033624        0.351956        0.211527        0.911182 
      -0.033618        0.351905        0.211528        0.911202 
      -0.033611        0.351854        0.211529        0.911222 
      -0.033604        0.351802        0.211530        0.911241 
      -0.033598        0.351751        0.211531        0.911261 
      -0.033591        0.351700        0.211532        0.911281 
      -0.033584        0.351648        0.211533        0.911301 
      -0.033578        0.351597        0.211534        0.911321 
      -0.033571        0.351546        0.211535        0.911341 
      -0.033564        0.351494        0.211536        0.911360 
      -0.033558        0.351443        0.211537        0.911380 
      -0.033551        0.351392        0.211538        0.911400 
      -0.033544        0.351340        0.211538        0.911420 
      -0.033538        0.351289        0.211539        0.911440 
      -0.033531        0.351238        0.211540        0.911459 
      -0.033524        0.351187        0.211541        0.911479 
      -0.033517        0.351135        0.211542        0.911499 
      -0.033511        0.351084        0.211543        0.911519 
      -0.033504        0.351033        0.211544        0.911539 
      -0.033497        0.350981        0.211545        0.911558 
      -0.033491        0.350930        0.211546        0.911578 
      -0.033484        0.350879        0.211547        0.911598 
      -0.033477        0.350827        0.211548        0.911618 
      -0.033471        0.350776        0.211549        0.911638 
      -0.033464        0.350725        0.211550        0.911657 
      -0.033457        0.350673        0.211551        0.911677 
      -0.033450        0.350622        0.211551        0.911697 
      -0.033444        0.350571        0.211552        0.911717 
      -0.033437        0.350519        0.211553        0.911737 
      -0.033430        0.350468        0.211554        0.911756 
      -0.033424        0.350417        0.211555        0.911776 
      -0.033417        0.350365        0.211556        0.911796 
      -0.033411        0.350314        0.211557        0.911816 
      -0.033404        0.350262        0.211557        0.911835 
      -0.033397        0.350211        0.211558        0.911855 
      -0.033391        0.350160        0.211559        0.911875 
      -0.033384        0.350108        0.211560        0.911895 
      -0.033377        0.350057        0.211561        0.911914 
      -0.033371        0.350006        0.211562        0.911934 
      -0.033364        0.349954        0.211563        0.911954 
      -0.033357        0.349903        0.211564        0.911974 
      -0.033351        0.349852        0.211565        0.911993 
      -0.033344        0.349800        0.211565        0.912013 
      -0.033337        0.349749        0.211566        0.912033 
      -0.033331        0.349698        0.211567        0.912053 
      -0.033324        0.349646        0.211568        0.912072 
      -0.033317        0.349595        0.211569        0.912092 
      -0.033310        0.349544        0.211570        0.912112 
      -0.033304        0.349492        0.211571        0.912132 
      -0.033297        0.349441        0.211572        0.912151 
      -0.033290        0.349390        0.211573        0.912171 
      -0.033284        0.349338        0.211574        0.912191 
      -0.033277        0.349287        0.211575        0.912210 
      -0.033270        0.349236        0.211575        0.912230 
      -0.033264        0.349184        0.211576        0.912250 
      -0.033257        0.349133        0.211577        0.912269 
      -0.033250        0.349081        0.211578        0.912289 
      -0.033244        0.349030        0.211579        0.912309 
      -0.033237        0.348979        0.211580        0.912328 
      -0.033230        0.348927        0.211580        0.912348 
      -0.033223        0.348876        0.211581        0.912368 
      -0.033217        0.348825        0.211582        0.912388 
      -0.033210        0.348773        0.211583        0.912407 
      -0.033203        0.348722        0.211584        0.912427 
      -0.033197        0.348671        0.211585        0.912447 
      -0.033190        0.348619        0.211585        0.912466 
      -0.033183        0.348568        0.211586        0.912486 
      -0.033177        0.348516        0.211587        0.912506 
      -0.033170        0.348465        0.211588        0.912525 
      -0.033163        0.348414        0.211589        0.912545 
      -0.033157        0.348362        0.211590        0.912565 
      -0.033150        0.348311        0.211590        0.912584 
      -0.033143        0.348259        0.211591        0.912604 
      -0.033137        0.348208        0.211592        0.912624 
      -0.033130        0.348157        0.211593        0.912643 
      -0.033123        0.348105        0.211594        0.912663 
      -0.033117        0.348054        0.211595        0.912683 
