    2750.300000        0.000000     2590.599609
    2750.400000        0.000000     2590.599609
    2750.500000        0.000000     2590.599609
    2750.600000        0.000000     2590.599609
    2750.700000        0.000000     2590.599609
    2750.800000        0.000000     2590.599609
    2750.900000        0.000000     2590.599609
    2751.000000        0.000000     2590.599609
    2751.100000        0.000000     2590.599609
    2751.200000        0.000000     2590.599609
    2751.300000        0.000000     2590.599609
    2751.400000        0.000000     2590.599609
    2751.500000        0.000000     2590.599609
    2751.600000        0.000000     2590.599609
    2751.700000        0.000000     2590.599609
    2751.800000        0.000000     2590.599609
    2751.900000        0.000000     2590.599609
    2752.000000        0.000000     2590.599609
    2752.100000        0.000000     2590.599609
    2752.200000        0.000000     2590.599609
    2752.300000        0.000000     2590.599609
    2752.400000        0.000000     2590.599609
    2752.500000        0.000000     2590.599609
    2752.600000        0.000000     2590.599609
    2752.700000        0.000000     2590.599609
    2752.800000        0.000000     2590.599609
    2752.900000        0.000000     2590.599609
    2753.000000        0.000000     2590.599609
    2753.100000        0.000000     2590.599609
    2753.200000        0.000000     2590.599609
    2753.300000        0.000000     2590.599609
    2753.400000        0.000000     2590.599609
    2753.500000        0.000000     2590.599609
    2753.600000        0.000000     2590.599609
    2753.700000        0.000000     2590.599609
    2753.800000        0.000000     2590.599609
    2753.900000        0.000000     2590.599609
    2754.000000        0.000000     2590.599609
    2754.100000        0.000000     2590.599609
    2754.200000        0.000000     2590.599609
    2754.300000        0.000000     2590.599609
    2754.400000        0.000000     2590.599609
    2754.500000        0.000000     2590.599609
    2754.600000        0.000000     2590.599609
    2754.700000        0.000000     2590.599609
    2754.800000        0.000000     2590.599609
    2754.900000        0.000000     2590.599609
    2755.000000        0.000000     2590.599609
    2755.100000        0.000000     2590.599609
    2755.200000        0.000000     2590.599609
    2755.300000        0.000000     2590.599609
    2755.400000        0.000000     2590.599609
    2755.500000        0.000000     2590.599609
    2755.600000        0.000000     2590.599609
    2755.700000        0.000000     2590.599609
    2755.800000        0.000000     2590.599609
    2755.900000        0.000000     2590.599609
    2756.000000        0.000000     2590.599609
    2756.100000        0.000000     2590.599609
    2756.200000        0.000000     2590.599609
    2756.300000        0.000000     2590.599609
    2756.400000        0.000000     2590.599609
    2756.500000        0.000000     2590.599609
    2756.600000        0.000000     2590.599609
    2756.700000        0.000000     2590.599609
    2756.800000        0.000000     2590.599609
    2756.900000        0.000000     2590.599609
    2757.000000        0.000000     2590.599609
    2757.100000        0.000000     2590.599609
    2757.200000        0.000000     2590.599609
    2757.300000        0.000000     2590.599609
    2757.400000        0.000000     2590.599609
    2757.500000        0.000000     2590.599609
    2757.600000        0.000000     2590.599609
    2757.700000        0.000000     2590.599609
    2757.800000        0.000000     2590.599609
    2757.900000        0.000000     2590.599609
    2758.000000        0.000000     2590.599609
    2758.100000        0.000000     2590.599609
    2758.200000        0.000000     2590.599609
    2758.300000        0.000000     2590.599609
    2758.400000        0.000000     2590.599609
    2758.500000        0.000000     2590.599609
    2758.600000        0.000000     2590.599609
    2758.700000        0.000000     2590.599609
    2758.800000        0.000000     2590.599609
    2758.900000        0.000000     2590.599609
    2759.000000        0.000000     2590.599609
    2759.100000        0.000000     2590.599609
    2759.200000        0.000000     2590.599609
    2759.300000        0.000000     2590.599609
    2759.400000        0.000000     2590.599609
    2759.500000        0.000000     2590.599609
    2759.600000        0.000000     2590.599609
    2759.700000        0.000000     2590.599609
    2759.800000        0.000000     2590.599609
    2759.900000        0.000000     2590.599609
    2760.000000        0.000000     2590.599609
    2760.100000        0.000000     2590.599609
    2760.200000        0.000000     2590.599609
    2760.300000        0.000000     2590.599609
    2760.400000        0.000000     2590.599609
    2760.500000        0.000000     2590.599609
    2760.600000        0.000000     2590.599609
    2760.700000        0.000000     2590.599609
    2760.800000        0.000000     2590.599609
    2760.900000        0.000000     2590.599609
    2761.000000        0.000000     2590.599609
    2761.100000        0.000000     2590.599609
    2761.200000        0.000000     2590.599609
    2761.300000        0.000000     2590.599609
    2761.400000        0.000000     2590.599609
    2761.500000        0.000000     2590.599609
    2761.600000        0.000000     2590.599609
    2761.700000        0.000000     2590.599609
    2761.800000        0.000000     2590.599609
    2761.900000        0.000000     2590.599609
    2762.000000        0.000000     2590.599609
    2762.100000        0.000000     2590.599609
    2762.200000        0.000000     2590.599609
    2762.300000        0.000000     2590.599609
    2762.400000        0.000000     2590.599609
    2762.500000        0.000000     2590.599609
    2762.600000        0.000000     2590.599609
    2762.700000        0.000000     2590.599609
    2762.800000        0.000000     2590.599609
    2762.900000        0.000000     2590.599609
    2763.000000        0.000000     2590.599609
    2763.100000        0.000000     2590.599609
    2763.200000        0.000000     2590.599609
    2763.300000        0.000000     2590.599609
    2763.400000        0.000000     2590.599609
    2763.500000        0.000000     2590.599609
    2763.600000        0.000000     2590.599609
    2763.700000        0.000000     2590.599609
    2763.800000        0.000000     2590.599609
    2763.900000        0.000000     2590.599609
    2764.000000        0.000000     2590.599609
    2764.100000        0.000000     2590.599609
    2764.200000        0.000000     2590.599609
    2764.300000        0.000000     2590.599609
    2764.400000        0.000000     2590.599609
    2764.500000        0.000000     2590.599609
    2764.600000        0.000000     2590.599609
    2764.700000        0.000000     2590.599609
    2764.800000        0.000000     2590.599609
    2764.900000        0.000000     2590.599609
    2765.000000        0.000000     2590.599609
    2765.100000        0.000000     2590.599609
    2765.200000        0.000000     2590.599609
    2765.300000        0.000000     2590.599609
    2765.400000        0.000000     2590.599609
    2765.500000        0.000000     2590.599609
    2765.600000        0.000000     2590.599609
    2765.700000        0.000000     2590.599609
    2765.800000        0.000000     2590.599609
    2765.900000        0.000000     2590.599609
    2766.000000        0.000000     2590.599609
    2766.100000        0.000000     2590.599609
    2766.200000        0.000000     2590.599609
    2766.300000        0.000000     2590.599609
