    3571.600000        -18.46486       -227.72145        -11.03843
    3571.700000        -18.46318       -227.72135        -11.03985
    3571.800000        -18.46136       -227.72081        -11.04082
    3571.900000        -18.46078       -227.71995        -11.04217
    3572.000000        -18.46009       -227.72003        -11.04349
    3572.100000        -18.45927       -227.72005        -11.04517
    3572.200000        -18.45884       -227.72015        -11.04641
    3572.300000        -18.45776       -227.72049        -11.04824
    3572.400000        -18.45562       -227.72047        -11.04937
    3572.500000        -18.45415       -227.72009        -11.05096
    3572.600000        -18.45252       -227.71986        -11.05254
    3572.700000        -18.45202       -227.71943        -11.05382
    3572.800000        -18.45004       -227.71920        -11.05395
    3572.900000        -18.44890       -227.71857        -11.05563
    3573.000000        -18.44722       -227.71770        -11.05681
    3573.100000        -18.44615       -227.71686        -11.05794
    3573.200000        -18.44527       -227.71721        -11.05867
    3573.300000        -18.44353       -227.71692        -11.05997
    3573.400000        -18.44230       -227.71634        -11.06013
    3573.500000        -18.44092       -227.71594        -11.06142
    3573.600000        -18.44011       -227.71571        -11.06240
    3573.700000        -18.43937       -227.71591        -11.06368
    3573.800000        -18.43793       -227.71685        -11.06539
    3573.900000        -18.43714       -227.71682        -11.06685
    3574.000000        -18.43509       -227.71626        -11.06811
    3574.100000        -18.43354       -227.71643        -11.06886
    3574.200000        -18.43206       -227.71646        -11.07007
    3574.300000        -18.43105       -227.71654        -11.07056
    3574.400000        -18.43020       -227.71717        -11.07168
    3574.500000        -18.42886       -227.71720        -11.07313
    3574.600000        -18.42724       -227.71707        -11.07421
    3574.700000        -18.42577       -227.71742        -11.07580
    3574.800000        -18.42411       -227.71687        -11.07767
    3574.900000        -18.42175       -227.71726        -11.07852
    3575.000000        -18.42077       -227.71721        -11.08087
    3575.100000        -18.41888       -227.71720        -11.08195
    3575.200000        -18.41726       -227.71673        -11.08277
    3575.300000        -18.41587       -227.71622        -11.08437
    3575.400000        -18.41468       -227.71558        -11.08602
    3575.500000        -18.41368       -227.71550        -11.08770
    3575.600000        -18.41258       -227.71498        -11.08884
    3575.700000        -18.41128       -227.71516        -11.09001
    3575.800000        -18.41006       -227.71470        -11.09194
    3575.900000        -18.40825       -227.71356        -11.09220
    3576.000000        -18.40807       -227.71335        -11.09352
    3576.100000        -18.40668       -227.71327        -11.09433
    3576.200000        -18.40598       -227.71295        -11.09560
    3576.300000        -18.40438       -227.71286        -11.09631
    3576.400000        -18.40315       -227.71195        -11.09708
    3576.500000        -18.40150       -227.71187        -11.09790
    3576.600000        -18.39965       -227.71215        -11.09967
    3576.700000        -18.39954       -227.71152        -11.10092
    3576.800000        -18.39743       -227.71133        -11.10169
    3576.900000        -18.39598       -227.71068        -11.10268
    3577.000000        -18.39495       -227.71119        -11.10396
    3577.100000        -18.39293       -227.71074        -11.10498
    3577.200000        -18.39125       -227.70992        -11.10645
    3577.300000        -18.39082       -227.70922        -11.10778
    3577.400000        -18.38871       -227.70887        -11.10894
    3577.500000        -18.38806       -227.70791        -11.10990
    3577.600000        -18.38645       -227.70768        -11.11067
    3577.700000        -18.38606       -227.70796        -11.11278
    3577.800000        -18.38492       -227.70821        -11.11334
    3577.900000        -18.38410       -227.70777        -11.11343
    3578.000000        -18.38295       -227.70785        -11.11474
    3578.100000        -18.38162       -227.70738        -11.11596
    3578.200000        -18.38015       -227.70690        -11.11730
    3578.300000        -18.37960       -227.70649        -11.11898
    3578.400000        -18.37872       -227.70588        -11.12052
    3578.500000        -18.37746       -227.70575        -11.12149
    3578.600000        -18.37612       -227.70615        -11.12220
    3578.700000        -18.37441       -227.70626        -11.12346
    3578.800000        -18.37292       -227.70648        -11.12475
    3578.900000        -18.37169       -227.70560        -11.12591
    3579.000000        -18.36942       -227.70509        -11.12697
    3579.100000        -18.36846       -227.70440        -11.12863
    3579.200000        -18.36675       -227.70435        -11.12956
    3579.300000        -18.36624       -227.70411        -11.12956
    3579.400000        -18.36457       -227.70411        -11.13045
    3579.500000        -18.36267       -227.70372        -11.13064
    3579.600000        -18.36205       -227.70306        -11.13164
    3579.700000        -18.36074       -227.70298        -11.13297
    3579.800000        -18.35968       -227.70282        -11.13370
    3579.900000        -18.35825       -227.70266        -11.13438
    3580.000000        -18.35683       -227.70283        -11.13562
    3580.100000        -18.35503       -227.70179        -11.13674
    3580.200000        -18.35336       -227.70132        -11.13852
    3580.300000        -18.35203       -227.70109        -11.14012
    3580.400000        -18.35103       -227.70063        -11.14127
    3580.500000        -18.34931       -227.70008        -11.14361
    3580.600000        -18.34719       -227.69955        -11.14436
    3580.700000        -18.34528       -227.69979        -11.14516
    3580.800000        -18.34379       -227.69992        -11.14625
    3580.900000        -18.34241       -227.69877        -11.14771
    3581.000000        -18.34060       -227.69877        -11.14848
    3581.100000        -18.33959       -227.69817        -11.14979
    3581.200000        -18.33747       -227.69751        -11.15127
    3581.300000        -18.33650       -227.69676        -11.15263
    3581.400000        -18.33529       -227.69677        -11.15443
    3581.500000        -18.33468       -227.69588        -11.15549
    3581.600000        -18.33202       -227.69641        -11.15628
    3581.700000        -18.33119       -227.69651        -11.15730
    3581.800000        -18.33003       -227.69599        -11.15827
    3581.900000        -18.32909       -227.69575        -11.16039
    3582.000000        -18.32778       -227.69544        -11.16166
    3582.100000        -18.32625       -227.69459        -11.16377
    3582.200000        -18.32520       -227.69445        -11.16469
    3582.300000        -18.32432       -227.69350        -11.16569
    3582.400000        -18.32300       -227.69311        -11.16650
    3582.500000        -18.32164       -227.69255        -11.16773
    3582.600000        -18.32011       -227.69252        -11.16913
    3582.700000        -18.31895       -227.69227        -11.17104
    3582.800000        -18.31731       -227.69204        -11.17229
    3582.900000        -18.31583       -227.69094        -11.17357
    3583.000000        -18.31489       -227.69118        -11.17462
    3583.100000        -18.31354       -227.69052        -11.17598
    3583.200000        -18.31320       -227.69083        -11.17738
    3583.300000        -18.31266       -227.69037        -11.17889
    3583.400000        -18.31086       -227.69043        -11.18005
    3583.500000        -18.31053       -227.69004        -11.18115
    3583.600000        -18.30936       -227.68951        -11.18232
    3583.700000        -18.30833       -227.68898        -11.18373
    3583.800000        -18.30685       -227.68838        -11.18497
    3583.900000        -18.30532       -227.68793        -11.18665
    3584.000000        -18.30395       -227.68760        -11.18780
    3584.100000        -18.30310       -227.68698        -11.18853
    3584.200000        -18.30135       -227.68733        -11.18877
    3584.300000        -18.30039       -227.68640        -11.19012
    3584.400000        -18.29964       -227.68636        -11.19062
    3584.500000        -18.29831       -227.68640        -11.19217
    3584.600000        -18.29631       -227.68601        -11.19375
    3584.700000        -18.29533       -227.68613        -11.19467
    3584.800000        -18.29392       -227.68613        -11.19613
    3584.900000        -18.29204       -227.68571        -11.19723
    3585.000000        -18.29120       -227.68544        -11.19860
    3585.100000        -18.28926       -227.68484        -11.19965
    3585.200000        -18.28772       -227.68508        -11.20100
    3585.300000        -18.28602       -227.68452        -11.20264
    3585.400000        -18.28485       -227.68439        -11.20346
    3585.500000        -18.28371       -227.68290        -11.20483
    3585.600000        -18.28271       -227.68233        -11.20576
    3585.700000        -18.28200       -227.68121        -11.20705
    3585.800000        -18.27974       -227.68047        -11.20769
    3585.900000        -18.27874       -227.68046        -11.20961
    3586.000000        -18.27803       -227.68002        -11.21093
    3586.100000        -18.27640       -227.68018        -11.21232
    3586.200000        -18.27584       -227.68039        -11.21357
    3586.300000        -18.27533       -227.67918        -11.21403
    3586.400000        -18.27476       -227.67942        -11.21513
    3586.500000        -18.27287       -227.67919        -11.21632
    3586.600000        -18.27129       -227.67851        -11.21742
    3586.700000        -18.26939       -227.67895        -11.21813
    3586.800000        -18.26799       -227.67904        -11.21952
    3586.900000        -18.26710       -227.67800        -11.22016
    3587.000000        -18.26596       -227.67740        -11.22075
    3587.100000        -18.26457       -227.67615        -11.22194
    3587.200000        -18.26315       -227.67635        -11.22338
    3587.300000        -18.26254       -227.67611        -11.22419
    3587.400000        -18.26041       -227.67582        -11.22561
    3587.500000        -18.25947       -227.67518        -11.22670
    3587.600000        -18.25818       -227.67412        -11.22793
    3587.700000        -18.25758       -227.67339        -11.22880
    3587.800000        -18.25617       -227.67318        -11.22925
    3587.900000        -18.25553       -227.67309        -11.23020
    3588.000000        -18.25449       -227.67259        -11.23099
    3588.100000        -18.25201       -227.67222        -11.23248
    3588.200000        -18.25113       -227.67162        -11.23437
    3588.300000        -18.24893       -227.67182        -11.23537
    3588.400000        -18.24757       -227.67102        -11.23655
    3588.500000        -18.24590       -227.67097        -11.23745
    3588.600000        -18.24428       -227.67072        -11.23786
    3588.700000        -18.24334       -227.67049        -11.23886
    3588.800000        -18.24118       -227.67077        -11.24006
    3588.900000        -18.24025       -227.66997        -11.24123
    3589.000000        -18.23818       -227.66900        -11.24298
    3589.100000        -18.23688       -227.66874        -11.24430
    3589.200000        -18.23582       -227.66867        -11.24601
    3589.300000        -18.23511       -227.66828        -11.24727
    3589.400000        -18.23533       -227.66838        -11.24856
    3589.500000        -18.23385       -227.66822        -11.24994
    3589.600000        -18.23244       -227.66762        -11.25158
    3589.700000        -18.23220       -227.66651        -11.25298
    3589.800000        -18.23087       -227.66647        -11.25455
    3589.900000        -18.23026       -227.66610        -11.25602
    3590.000000        -18.22883       -227.66591        -11.25682
    3590.100000        -18.22783       -227.66589        -11.25717
    3590.200000        -18.22704       -227.66613        -11.25851
    3590.300000        -18.22593       -227.66542        -11.25920
    3590.400000        -18.22458       -227.66500        -11.26122
    3590.500000        -18.22465       -227.66438        -11.26257
    3590.600000        -18.22306       -227.66355        -11.26247
    3590.700000        -18.22127       -227.66233        -11.26409
    3590.800000        -18.21965       -227.66271        -11.26526
    3590.900000        -18.21743       -227.66207        -11.26699
    3591.000000        -18.21675       -227.66121        -11.26811
    3591.100000        -18.21523       -227.66052        -11.26905
    3591.200000        -18.21379       -227.65996        -11.26962
    3591.300000        -18.21238       -227.65982        -11.27043
    3591.400000        -18.21172       -227.65926        -11.27077
    3591.500000        -18.21108       -227.65788        -11.27237
    3591.600000        -18.20962       -227.65748        -11.27388
    3591.700000        -18.20767       -227.65716        -11.27532
    3591.800000        -18.20657       -227.65703        -11.27591
    3591.900000        -18.20473       -227.65567        -11.27793
    3592.000000        -18.20322       -227.65595        -11.27905
    3592.100000        -18.20159       -227.65543        -11.27963
    3592.200000        -18.20028       -227.65430        -11.28061
    3592.300000        -18.19990       -227.65416        -11.28248
    3592.400000        -18.19911       -227.65366        -11.28454
    3592.500000        -18.19759       -227.65330        -11.28569
    3592.600000        -18.19620       -227.65297        -11.28671
    3592.700000        -18.19427       -227.65238        -11.28825
    3592.800000        -18.19336       -227.65177        -11.28927
    3592.900000        -18.19219       -227.65093        -11.29023
    3593.000000        -18.19126       -227.65090        -11.29181
    3593.100000        -18.19048       -227.65071        -11.29345
    3593.200000        -18.18953       -227.65040        -11.29474
    3593.300000        -18.18960       -227.65087        -11.29605
    3593.400000        -18.18861       -227.65019        -11.29672
    3593.500000        -18.18730       -227.65012        -11.29824
    3593.600000        -18.18655       -227.64958        -11.29940
    3593.700000        -18.18471       -227.65043        -11.30121
    3593.800000        -18.18440       -227.64965        -11.30295
    3593.900000        -18.18328       -227.64956        -11.30428
    3594.000000        -18.18130       -227.64935        -11.30556
    3594.100000        -18.18008       -227.64970        -11.30687
    3594.200000        -18.17892       -227.64922        -11.30851
    3594.300000        -18.17750       -227.64920        -11.30990
    3594.400000        -18.17629       -227.64916        -11.31080
    3594.500000        -18.17468       -227.64778        -11.31218
    3594.600000        -18.17308       -227.64783        -11.31341
    3594.700000        -18.17225       -227.64736        -11.31551
    3594.800000        -18.17045       -227.64663        -11.31659
    3594.900000        -18.16919       -227.64627        -11.31729
    3595.000000        -18.16731       -227.64596        -11.31733
    3595.100000        -18.16577       -227.64520        -11.31860
    3595.200000        -18.16423       -227.64428        -11.31881
    3595.300000        -18.16241       -227.64397        -11.31980
    3595.400000        -18.16121       -227.64318        -11.32038
    3595.500000        -18.16001       -227.64307        -11.32145
    3595.600000        -18.15846       -227.64309        -11.32250
    3595.700000        -18.15759       -227.64273        -11.32218
    3595.800000        -18.15648       -227.64256        -11.32335
    3595.900000        -18.15549       -227.64238        -11.32466
    3596.000000        -18.15394       -227.64268        -11.32529
    3596.100000        -18.15354       -227.64169        -11.32610
    3596.200000        -18.15362       -227.64100        -11.32681
    3596.300000        -18.15251       -227.64036        -11.32746
    3596.400000        -18.15132       -227.64037        -11.32814
    3596.500000        -18.15029       -227.64008        -11.32855
    3596.600000        -18.14882       -227.63919        -11.33039
    3596.700000        -18.14795       -227.63898        -11.33146
    3596.800000        -18.14765       -227.63859        -11.33275
    3596.900000        -18.14638       -227.63817        -11.33405
    3597.000000        -18.14539       -227.63831        -11.33510
    3597.100000        -18.14420       -227.63815        -11.33540
    3597.200000        -18.14338       -227.63853        -11.33588
    3597.300000        -18.14188       -227.63833        -11.33745
    3597.400000        -18.14073       -227.63832        -11.33852
    3597.500000        -18.13996       -227.63870        -11.33916
    3597.600000        -18.13965       -227.63847        -11.34005
    3597.700000        -18.13701       -227.63896        -11.34109
    3597.800000        -18.13657       -227.63898        -11.34295
    3597.900000        -18.13545       -227.63883        -11.34362
    3598.000000        -18.13418       -227.63865        -11.34426
    3598.100000        -18.13313       -227.63846        -11.34429
    3598.200000        -18.13152       -227.63912        -11.34590
    3598.300000        -18.13042       -227.63963        -11.34710
    3598.400000        -18.12837       -227.63927        -11.34745
    3598.500000        -18.12674       -227.63845        -11.34881
    3598.600000        -18.12504       -227.63850        -11.34926
    3598.700000        -18.12317       -227.63885        -11.35032
    3598.800000        -18.12236       -227.63858        -11.35183
    3598.900000        -18.12061       -227.63842        -11.35327
    3599.000000        -18.11888       -227.63840        -11.35468
    3599.100000        -18.11722       -227.63729        -11.35617
    3599.200000        -18.11594       -227.63668        -11.35785
    3599.300000        -18.11511       -227.63681        -11.36029
    3599.400000        -18.11277       -227.63587        -11.36200
    3599.500000        -18.11206       -227.63546        -11.36368
    3599.600000        -18.11127       -227.63471        -11.36437
    3599.700000        -18.10948       -227.63457        -11.36503
    3599.800000        -18.10727       -227.63475        -11.36674
    3599.900000        -18.10635       -227.63351        -11.36802
    3600.000000        -18.10534       -227.63365        -11.36910
    3600.100000        -18.10404       -227.63282        -11.36988
    3600.200000        -18.10223       -227.63243        -11.37059
    3600.300000        -18.10051       -227.63226        -11.37227
    3600.400000        -18.09932       -227.63272        -11.37295
    3600.500000        -18.09773       -227.63259        -11.37337
    3600.600000        -18.09624       -227.63282        -11.37446
    3600.700000        -18.09494       -227.63255        -11.37503
    3600.800000        -18.09305       -227.63217        -11.37505
    3600.900000        -18.09141       -227.63186        -11.37624
    3601.000000        -18.08975       -227.63137        -11.37677
    3601.100000        -18.08798       -227.63052        -11.37771
    3601.200000        -18.08609       -227.63044        -11.37891
    3601.300000        -18.08527       -227.62970        -11.38009
    3601.400000        -18.08292       -227.62944        -11.38127
    3601.500000        -18.08165       -227.62910        -11.38253
    3601.600000        -18.08069       -227.62919        -11.38336
    3601.700000        -18.07997       -227.62925        -11.38425
    3601.800000        -18.07807       -227.62905        -11.38502
    3601.900000        -18.07749       -227.62838        -11.38580
    3602.000000        -18.07658       -227.62814        -11.38719
    3602.100000        -18.07513       -227.62826        -11.38828
    3602.200000        -18.07347       -227.62810        -11.39038
    3602.300000        -18.07277       -227.62833        -11.39132
    3602.400000        -18.07115       -227.62819        -11.39196
    3602.500000        -18.06977       -227.62757        -11.39343
    3602.600000        -18.06879       -227.62781        -11.39353
    3602.700000        -18.06736       -227.62797        -11.39447
    3602.800000        -18.06604       -227.62749        -11.39510
    3602.900000        -18.06539       -227.62639        -11.39613
    3603.000000        -18.06327       -227.62595        -11.39740
    3603.100000        -18.06165       -227.62621        -11.39808
    3603.200000        -18.06033       -227.62632        -11.39814
    3603.300000        -18.05915       -227.62601        -11.39962
    3603.400000        -18.05729       -227.62575        -11.40110
    3603.500000        -18.05534       -227.62552        -11.40161
    3603.600000        -18.05488       -227.62539        -11.40256
    3603.700000        -18.05500       -227.62513        -11.40342
    3603.800000        -18.05318       -227.62440        -11.40435
    3603.900000        -18.05187       -227.62409        -11.40465
    3604.000000        -18.04999       -227.62357        -11.40501
    3604.100000        -18.04862       -227.62401        -11.40589
    3604.200000        -18.04777       -227.62349        -11.40685
    3604.300000        -18.04664       -227.62451        -11.40834
    3604.400000        -18.04444       -227.62411        -11.40923
    3604.500000        -18.04357       -227.62459        -11.41032
    3604.600000        -18.04262       -227.62385        -11.41116
    3604.700000        -18.04152       -227.62362        -11.41279
    3604.800000        -18.04006       -227.62451        -11.41329
    3604.900000        -18.03906       -227.62401        -11.41462
    3605.000000        -18.03779       -227.62371        -11.41554
    3605.100000        -18.03694       -227.62348        -11.41731
    3605.200000        -18.03663       -227.62328        -11.41819
    3605.300000        -18.03430       -227.62295        -11.41941
    3605.400000        -18.03260       -227.62284        -11.42095
    3605.500000        -18.03185       -227.62308        -11.42111
    3605.600000        -18.03086       -227.62355        -11.42176
    3605.700000        -18.02875       -227.62336        -11.42266
    3605.800000        -18.02744       -227.62221        -11.42394
    3605.900000        -18.02554       -227.62160        -11.42454
    3606.000000        -18.02445       -227.62135        -11.42606
    3606.100000        -18.02496       -227.62095        -11.42653
    3606.200000        -18.02234       -227.62077        -11.42778
    3606.300000        -18.02089       -227.62045        -11.42989
    3606.400000        -18.01947       -227.61961        -11.43047
    3606.500000        -18.01791       -227.61976        -11.43248
    3606.600000        -18.01628       -227.61922        -11.43346
    3606.700000        -18.01524       -227.61956        -11.43334
    3606.800000        -18.01383       -227.61923        -11.43345
    3606.900000        -18.01347       -227.61979        -11.43543
    3607.000000        -18.01230       -227.61946        -11.43624
    3607.100000        -18.01044       -227.61932        -11.43694
    3607.200000        -18.00912       -227.61906        -11.43831
    3607.300000        -18.00727       -227.61816        -11.43888
    3607.400000        -18.00666       -227.61768        -11.43977
    3607.500000        -18.00554       -227.61808        -11.44060
    3607.600000        -18.00421       -227.61830        -11.44181
    3607.700000        -18.00250       -227.61708        -11.44303
    3607.800000        -18.00146       -227.61673        -11.44493
    3607.900000        -18.00092       -227.61603        -11.44464
    3608.000000        -17.99924       -227.61640        -11.44490
    3608.100000        -17.99820       -227.61641        -11.44549
    3608.200000        -17.99621       -227.61678        -11.44621
    3608.300000        -17.99419       -227.61700        -11.44732
    3608.400000        -17.99377       -227.61695        -11.44877
    3608.500000        -17.99220       -227.61664        -11.45026
    3608.600000        -17.99197       -227.61605        -11.45105
    3608.700000        -17.99137       -227.61574        -11.45286
    3608.800000        -17.98988       -227.61621        -11.45382
    3608.900000        -17.98864       -227.61623        -11.45471
    3609.000000        -17.98664       -227.61567        -11.45515
    3609.100000        -17.98562       -227.61521        -11.45562
    3609.200000        -17.98394       -227.61469        -11.45667
    3609.300000        -17.98232       -227.61479        -11.45795
    3609.400000        -17.98117       -227.61442        -11.45848
    3609.500000        -17.97995       -227.61396        -11.45969
    3609.600000        -17.97818       -227.61467        -11.46096
    3609.700000        -17.97675       -227.61491        -11.46174
    3609.800000        -17.97555       -227.61462        -11.46343
    3609.900000        -17.97392       -227.61462        -11.46427
    3610.000000        -17.97276       -227.61469        -11.46545
    3610.100000        -17.97156       -227.61455        -11.46668
    3610.200000        -17.96972       -227.61421        -11.46704
    3610.300000        -17.96884       -227.61457        -11.46869
    3610.400000        -17.96813       -227.61418        -11.47065
    3610.500000        -17.96676       -227.61354        -11.47193
    3610.600000        -17.96518       -227.61292        -11.47280
    3610.700000        -17.96373       -227.61282        -11.47429
    3610.800000        -17.96237       -227.61232        -11.47501
    3610.900000        -17.96120       -227.61320        -11.47527
    3611.000000        -17.96009       -227.61232        -11.47645
    3611.100000        -17.95931       -227.61268        -11.47729
    3611.200000        -17.95845       -227.61262        -11.47919
    3611.300000        -17.95767       -227.61248        -11.47914
    3611.400000        -17.95589       -227.61240        -11.47940
    3611.500000        -17.95475       -227.61263        -11.48105
    3611.600000        -17.95331       -227.61252        -11.48216
    3611.700000        -17.95132       -227.61305        -11.48290
    3611.800000        -17.94973       -227.61306        -11.48349
    3611.900000        -17.94827       -227.61285        -11.48435
    3612.000000        -17.94725       -227.61249        -11.48512
    3612.100000        -17.94527       -227.61208        -11.48637
    3612.200000        -17.94428       -227.61157        -11.48818
    3612.300000        -17.94255       -227.61117        -11.48943
    3612.400000        -17.94214       -227.61085        -11.49013
    3612.500000        -17.94025       -227.61075        -11.49099
    3612.600000        -17.93893       -227.61085        -11.49218
    3612.700000        -17.93750       -227.61038        -11.49248
    3612.800000        -17.93564       -227.60969        -11.49294
    3612.900000        -17.93413       -227.60951        -11.49483
    3613.000000        -17.93192       -227.60958        -11.49630
    3613.100000        -17.92976       -227.60816        -11.49664
    3613.200000        -17.92913       -227.60804        -11.49712
    3613.300000        -17.92808       -227.60755        -11.49801
    3613.400000        -17.92605       -227.60793        -11.49856
    3613.500000        -17.92489       -227.60754        -11.49992
    3613.600000        -17.92376       -227.60663        -11.50164
    3613.700000        -17.92206       -227.60607        -11.50331
    3613.800000        -17.92117       -227.60541        -11.50439
    3613.900000        -17.91947       -227.60454        -11.50528
    3614.000000        -17.91913       -227.60478        -11.50670
    3614.100000        -17.91734       -227.60513        -11.50799
    3614.200000        -17.91577       -227.60484        -11.50908
    3614.300000        -17.91464       -227.60460        -11.51036
    3614.400000        -17.91313       -227.60347        -11.51151
    3614.500000        -17.91199       -227.60345        -11.51210
    3614.600000        -17.91048       -227.60276        -11.51342
    3614.700000        -17.90815       -227.60225        -11.51417
    3614.800000        -17.90790       -227.60183        -11.51568
    3614.900000        -17.90675       -227.60124        -11.51644
    3615.000000        -17.90569       -227.60065        -11.51724
    3615.100000        -17.90441       -227.59966        -11.51816
    3615.200000        -17.90306       -227.59881        -11.51870
    3615.300000        -17.90243       -227.59910        -11.52075
    3615.400000        -17.90202       -227.59844        -11.52184
    3615.500000        -17.90021       -227.59743        -11.52329
    3615.600000        -17.89920       -227.59733        -11.52418
    3615.700000        -17.89744       -227.59721        -11.52497
    3615.800000        -17.89595       -227.59707        -11.52581
    3615.900000        -17.89428       -227.59654        -11.52653
    3616.000000        -17.89365       -227.59628        -11.52815
    3616.100000        -17.89191       -227.59627        -11.52940
    3616.200000        -17.89036       -227.59595        -11.53087
    3616.300000        -17.88883       -227.59530        -11.53177
    3616.400000        -17.88780       -227.59429        -11.53275
    3616.500000        -17.88618       -227.59445        -11.53355
    3616.600000        -17.88516       -227.59359        -11.53453
    3616.700000        -17.88335       -227.59304        -11.53441
    3616.800000        -17.88266       -227.59263        -11.53565
    3616.900000        -17.88150       -227.59199        -11.53639
    3617.000000        -17.88021       -227.59165        -11.53760
    3617.100000        -17.87894       -227.59098        -11.53843
    3617.200000        -17.87754       -227.59086        -11.53910
    3617.300000        -17.87626       -227.59013        -11.53985
    3617.400000        -17.87537       -227.58902        -11.54044
    3617.500000        -17.87330       -227.58872        -11.54091
    3617.600000        -17.87218       -227.58851        -11.54141
    3617.700000        -17.86998       -227.58864        -11.54198
    3617.800000        -17.86903       -227.58865        -11.54376
    3617.900000        -17.86734       -227.58804        -11.54511
    3618.000000        -17.86629       -227.58740        -11.54674
    3618.100000        -17.86447       -227.58656        -11.54815
    3618.200000        -17.86232       -227.58672        -11.54897
    3618.300000        -17.86077       -227.58634        -11.55054
    3618.400000        -17.85960       -227.58557        -11.55149
    3618.500000        -17.85760       -227.58577        -11.55268
    3618.600000        -17.85666       -227.58565        -11.55461
    3618.700000        -17.85507       -227.58517        -11.55557
    3618.800000        -17.85415       -227.58446        -11.55715
    3618.900000        -17.85293       -227.58437        -11.55865
    3619.000000        -17.85161       -227.58401        -11.56004
    3619.100000        -17.85016       -227.58385        -11.56147
    3619.200000        -17.84868       -227.58374        -11.56205
    3619.300000        -17.84746       -227.58343        -11.56287
    3619.400000        -17.84660       -227.58293        -11.56342
    3619.500000        -17.84488       -227.58300        -11.56399
    3619.600000        -17.84383       -227.58241        -11.56499
    3619.700000        -17.84237       -227.58284        -11.56654
    3619.800000        -17.84177       -227.58192        -11.56782
    3619.900000        -17.84023       -227.58175        -11.56894
    3620.000000        -17.83962       -227.58120        -11.56962
    3620.100000        -17.83891       -227.58083        -11.57139
    3620.200000        -17.83765       -227.58111        -11.57308
    3620.300000        -17.83727       -227.58044        -11.57440
    3620.400000        -17.83478       -227.57943        -11.57542
    3620.500000        -17.83335       -227.57842        -11.57707
    3620.600000        -17.83150       -227.57807        -11.57758
    3620.700000        -17.83110       -227.57716        -11.57948
    3620.800000        -17.82927       -227.57685        -11.58003
    3620.900000        -17.82780       -227.57701        -11.58169
    3621.000000        -17.82613       -227.57641        -11.58215
    3621.100000        -17.82510       -227.57530        -11.58344
    3621.200000        -17.82349       -227.57478        -11.58464
    3621.300000        -17.82310       -227.57475        -11.58512
    3621.400000        -17.82193       -227.57482        -11.58651
    3621.500000        -17.82075       -227.57428        -11.58756
    3621.600000        -17.81882       -227.57333        -11.58908
    3621.700000        -17.81817       -227.57321        -11.59101
    3621.800000        -17.81710       -227.57238        -11.59193
    3621.900000        -17.81562       -227.57264        -11.59292
    3622.000000        -17.81396       -227.57246        -11.59440
    3622.100000        -17.81271       -227.57210        -11.59529
    3622.200000        -17.81051       -227.57208        -11.59619
    3622.300000        -17.80953       -227.57150        -11.59703
    3622.400000        -17.80797       -227.57102        -11.59835
    3622.500000        -17.80578       -227.57081        -11.59977
    3622.600000        -17.80423       -227.57020        -11.60060
    3622.700000        -17.80251       -227.56973        -11.60165
    3622.800000        -17.80125       -227.57054        -11.60352
    3622.900000        -17.79962       -227.56991        -11.60509
    3623.000000        -17.79891       -227.56967        -11.60646
    3623.100000        -17.79678       -227.57011        -11.60787
    3623.200000        -17.79593       -227.57017        -11.60921
    3623.300000        -17.79438       -227.56964        -11.61075
    3623.400000        -17.79287       -227.56941        -11.61103
    3623.500000        -17.79198       -227.56977        -11.61180
    3623.600000        -17.79029       -227.57023        -11.61309
    3623.700000        -17.78929       -227.57033        -11.61366
    3623.800000        -17.78802       -227.56963        -11.61493
    3623.900000        -17.78646       -227.56897        -11.61651
    3624.000000        -17.78564       -227.56862        -11.61766
    3624.100000        -17.78393       -227.56885        -11.61806
    3624.200000        -17.78331       -227.56856        -11.61934
    3624.300000        -17.78167       -227.56779        -11.61963
    3624.400000        -17.77991       -227.56713        -11.62055
    3624.500000        -17.77733       -227.56691        -11.62244
    3624.600000        -17.77649       -227.56646        -11.62291
    3624.700000        -17.77502       -227.56653        -11.62396
    3624.800000        -17.77317       -227.56685        -11.62480
    3624.900000        -17.77158       -227.56622        -11.62569
    3625.000000        -17.76950       -227.56643        -11.62634
    3625.100000        -17.76832       -227.56536        -11.62753
    3625.200000        -17.76730       -227.56421        -11.62849
    3625.300000        -17.76543       -227.56377        -11.62879
    3625.400000        -17.76385       -227.56389        -11.62996
    3625.500000        -17.76282       -227.56350        -11.63045
    3625.600000        -17.76217       -227.56349        -11.63175
    3625.700000        -17.76089       -227.56359        -11.63221
    3625.800000        -17.75985       -227.56350        -11.63414
    3625.900000        -17.75863       -227.56307        -11.63560
    3626.000000        -17.75664       -227.56352        -11.63698
    3626.100000        -17.75553       -227.56375        -11.63851
    3626.200000        -17.75450       -227.56296        -11.63989
    3626.300000        -17.75272       -227.56212        -11.64063
    3626.400000        -17.75227       -227.56235        -11.64266
    3626.500000        -17.75198       -227.56211        -11.64387
    3626.600000        -17.75011       -227.56211        -11.64479
    3626.700000        -17.74895       -227.56130        -11.64612
    3626.800000        -17.74703       -227.56097        -11.64747
    3626.900000        -17.74695       -227.56072        -11.64935
    3627.000000        -17.74456       -227.56095        -11.64960
    3627.100000        -17.74252       -227.56108        -11.65038
    3627.200000        -17.74223       -227.56044        -11.65138
    3627.300000        -17.74087       -227.56022        -11.65285
    3627.400000        -17.73972       -227.56144        -11.65457
    3627.500000        -17.73844       -227.56128        -11.65655
